run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
gamma_limit_3,GRP/GRP809^1.p,TH0,Unknown,timeout,na,2644,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP810^1.p,TH0,Unknown,timeout,na,2620,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP811^1.p,TH0,Unknown,timeout,na,2628,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP812^1.p,TH0,Unknown,timeout,na,2647,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP813^1.p,TH0,Unknown,timeout,na,2653,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP814^1.p,TH0,Unknown,timeout,na,2647,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP815^1.p,TH0,Unknown,timeout,na,2644,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP816^1.p,TH0,Unknown,timeout,na,2663,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP817^1.p,TH0,Unknown,timeout,na,2670,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP818^1.p,TH0,Unknown,timeout,na,2695,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP819^1.p,TH0,Unknown,timeout,na,2666,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP820^1.p,TH0,Unknown,timeout,na,2679,0,0,0,1,0,0,0,0,
gamma_limit_3,GRP/GRP821^1.p,TH0,Unknown,timeout,na,2650,0,0,0,1,0,0,0,0,
gamma_limit_3,ITP/ITP001^1.p,TH0,Theorem,thm,yes,59,7,0,7,2,2,0,0,0,
gamma_limit_3,ITP/ITP001^2.p,TH0,Theorem,thm,yes,19,1,0,1,1,1,0,0,0,
gamma_limit_3,ITP/ITP001^3.p,TH1,Theorem,thm,yes,10,6,0,6,2,2,0,0,0,
gamma_limit_3,ITP/ITP001^4.p,TH0,Theorem,thm,yes,315,31,0,31,4,4,0,0,0,
gamma_limit_3,ITP/ITP001^5.p,TH0,Theorem,thm,yes,120,1,0,1,1,1,0,0,0,
gamma_limit_3,ITP/ITP001^7.p,TH1,Theorem,thm,yes,331,25,0,25,4,4,0,0,0,
gamma_limit_3,ITP/ITP002^1.p,TH0,Theorem,timeout,na,2163,1240,96,1240,48,0,0,0,0,
gamma_limit_3,ITP/ITP002^2.p,TH0,Theorem,timeout,na,2149,1785,70,1785,159,57,0,0,0,
gamma_limit_3,ITP/ITP002^3.p,TH1,Theorem,timeout,na,2138,2824,39,2819,200,248,0,1,0,
gamma_limit_3,ITP/ITP002^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP002^5.p,TH0,Theorem,timeout,na,4589,216,20,216,2,0,0,0,0,
gamma_limit_3,ITP/ITP002^7.p,TH1,Theorem,timeout,na,3274,200,10,200,14,8,0,0,0,
gamma_limit_3,ITP/ITP003^1.p,TH0,Theorem,timeout,na,2206,31,3,31,1,0,0,0,0,
gamma_limit_3,ITP/ITP003^2.p,TH0,Theorem,timeout,na,2344,1631,21,1631,329,0,0,1,0,
gamma_limit_3,ITP/ITP003^3.p,TH1,Theorem,timeout,na,2169,3012,191,3012,165,23,0,1,0,
gamma_limit_3,ITP/ITP003^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP003^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP003^7.p,TH1,Theorem,timeout,na,4476,52,1,52,10,0,0,0,0,
gamma_limit_3,ITP/ITP004^1.p,TH0,Theorem,timeout,na,2121,691,47,691,42,0,0,0,0,
gamma_limit_3,ITP/ITP004^2.p,TH0,Theorem,timeout,na,2123,1335,31,1335,195,0,0,0,0,
gamma_limit_3,ITP/ITP004^3.p,TH1,Theorem,timeout,na,2128,3838,32,3838,113,422,0,1,0,
gamma_limit_3,ITP/ITP004^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP004^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP004^7.p,TH1,Theorem,timeout,na,6194,0,0,0,1,0,0,0,0,
gamma_limit_3,ITP/ITP005^1.p,TH0,Theorem,timeout,na,2175,777,65,777,16,0,0,0,0,
gamma_limit_3,ITP/ITP005^2.p,TH0,Theorem,timeout,na,2183,1651,36,1651,199,36,0,1,0,
gamma_limit_3,ITP/ITP005^3.p,TH1,Theorem,timeout,na,2094,1867,131,1867,91,4,0,1,0,
gamma_limit_3,ITP/ITP005^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP005^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP005^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP006^1.p,TH0,Theorem,timeout,na,2181,688,40,688,44,0,0,0,0,
gamma_limit_3,ITP/ITP006^2.p,TH0,Theorem,timeout,na,2119,267,10,267,31,0,0,1,0,
gamma_limit_3,ITP/ITP006^3.p,TH1,Theorem,timeout,na,2108,921,47,921,76,1,0,1,0,
gamma_limit_3,ITP/ITP006^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP006^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP006^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP007^1.p,TH0,Theorem,timeout,na,2431,219,17,219,4,0,0,0,0,
gamma_limit_3,ITP/ITP007^2.p,TH0,Theorem,timeout,na,2315,1176,17,1176,178,33,0,1,0,
gamma_limit_3,ITP/ITP007^3.p,TH1,Theorem,timeout,na,2194,1863,97,1863,115,13,0,1,0,
gamma_limit_3,ITP/ITP007^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP007^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP007^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP008^1.p,TH0,Theorem,timeout,na,2140,1125,74,1125,48,0,0,0,0,
gamma_limit_3,ITP/ITP008^2.p,TH0,Theorem,timeout,na,2163,1294,58,1294,135,0,0,0,0,
gamma_limit_3,ITP/ITP008^3.p,TH1,Theorem,timeout,na,2050,969,38,969,37,40,0,1,0,
gamma_limit_3,ITP/ITP008^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP008^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP008^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP009^1.p,TH0,Theorem,timeout,na,2211,780,73,780,8,0,0,0,0,
gamma_limit_3,ITP/ITP009^2.p,TH0,Theorem,timeout,na,2154,659,17,659,108,1,0,1,0,
gamma_limit_3,ITP/ITP009^3.p,TH1,Theorem,timeout,na,2065,844,64,844,28,1,0,1,0,
gamma_limit_3,ITP/ITP009^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP009^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP009^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP010^1.p,TH0,Theorem,thm,yes,103,7,0,7,1,1,0,0,0,
gamma_limit_3,ITP/ITP010^2.p,TH0,Theorem,thm,yes,70,15,1,15,1,1,0,0,0,
gamma_limit_3,ITP/ITP010^3.p,TH1,Theorem,thm,yes,29,5,0,5,1,1,0,0,0,
gamma_limit_3,ITP/ITP010^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP010^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP010^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP011^1.p,TH0,Theorem,timeout,na,2200,738,58,738,16,0,0,0,0,
gamma_limit_3,ITP/ITP011^2.p,TH0,Theorem,timeout,na,2156,284,15,284,23,1,0,0,0,
gamma_limit_3,ITP/ITP011^3.p,TH1,Theorem,timeout,na,2093,403,28,403,10,8,0,1,0,
gamma_limit_3,ITP/ITP011^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP011^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP011^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP012^1.p,TH0,Theorem,timeout,na,2186,1419,87,1419,50,57,0,0,0,
gamma_limit_3,ITP/ITP012^2.p,TH0,Theorem,timeout,na,2217,1733,16,1733,217,16,0,0,0,
gamma_limit_3,ITP/ITP012^3.p,TH1,Theorem,timeout,na,2201,3024,135,3024,128,202,0,0,0,
gamma_limit_3,ITP/ITP012^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP012^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP012^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP013^1.p,TH0,Theorem,timeout,na,2140,554,53,554,4,0,0,0,0,
gamma_limit_3,ITP/ITP013^2.p,TH0,Theorem,timeout,na,2201,2405,20,2405,264,152,0,2,0,
gamma_limit_3,ITP/ITP013^3.p,TH1,Theorem,prover_error,na,2113,,,,,,,,,{{%RuntimeError{message: "ShotTx.Proof.interior_event/2: unhandled trace entry {1753140386  {:instantiate  #Stream<[enum: [513743076  513743108]  funs: [#Function<49.48511117/1 in Stream.map/2>  #Function<49.48511117/1 in Stream.map/2>]]>  2}  []}"}  [{ShotTx.Proof  :interior_event  2  [file: ~c"lib/shot_tx/proof.ex"  line: 474  error_info: %{module: Exception}]}  {Enum  :"-reduce/3-lists^foldl/2-0-"  3  [file: ~c"lib/enum.ex"  line: 2622]}  {ShotTx.Proof  :linearize  2  [file: ~c"lib/shot_tx/proof.ex"  line: 367]}  {Enum  :"-map/2-fun-0-"  3  [file: ~c"lib/enum.ex"  line: 1733]}  {:maps  :fold_1  4  [file: ~c"maps.erl"  line: 894]}  {Enum  :map  2  [file: ~c"lib/enum.ex"  line: 2634]}  {ShotTx.Proof  :from_refutation  4  [file: ~c"lib/shot_tx/proof.ex"  line: 117]}  {ShotTx.Prover.Manager  :finish_with_timeout  1  [file: ~c"lib/shot_tx/prover/manager.ex"  line: 221]}]}  {GenServer  :call  [{:via  Registry  {ShotTx.Prover.ProcessRegistry  {"#Reference<0.397933288.1188298755.257266>"  :manager}}}  :start_proof  :infinity]}}
gamma_limit_3,ITP/ITP013^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP013^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP013^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP014^1.p,TH0,Theorem,timeout,na,2410,13,1,13,1,0,0,0,0,
gamma_limit_3,ITP/ITP014^2.p,TH0,Theorem,timeout,na,2367,39,3,39,1,0,0,0,0,
gamma_limit_3,ITP/ITP014^3.p,TH1,Theorem,timeout,na,2181,14,1,14,1,0,0,0,0,
gamma_limit_3,ITP/ITP014^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP014^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP014^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP015^1.p,TH0,Theorem,timeout,na,2148,571,55,571,4,0,0,0,0,
gamma_limit_3,ITP/ITP015^2.p,TH0,Theorem,timeout,na,2352,2987,17,2987,650,192,0,1,0,
gamma_limit_3,ITP/ITP015^3.p,TH1,Theorem,timeout,na,2112,2065,93,2065,170,30,0,1,0,
gamma_limit_3,ITP/ITP015^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP015^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP015^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP016^1.p,TH0,Theorem,timeout,na,2268,1484,105,1484,66,0,0,0,0,
gamma_limit_3,ITP/ITP016^2.p,TH0,Theorem,timeout,na,2323,1272,22,1272,271,0,0,1,0,
gamma_limit_3,ITP/ITP016^3.p,TH1,Theorem,timeout,na,2291,3985,153,3985,235,6,0,0,0,
gamma_limit_3,ITP/ITP016^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP016^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP016^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP017^1.p,TH0,Theorem,timeout,na,2380,20,2,20,1,0,0,0,0,
gamma_limit_3,ITP/ITP017^2.p,TH0,Theorem,timeout,na,2358,57,5,57,1,0,0,0,0,
gamma_limit_3,ITP/ITP017^3.p,TH1,Theorem,timeout,na,2169,20,2,20,1,0,0,0,0,
gamma_limit_3,ITP/ITP017^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP017^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP017^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP018^1.p,TH0,Theorem,timeout,na,2185,1525,51,1525,152,35,0,0,0,
gamma_limit_3,ITP/ITP018^2.p,TH0,Theorem,timeout,na,2091,894,41,894,81,16,0,0,0,
gamma_limit_3,ITP/ITP018^3.p,TH1,Theorem,timeout,na,2105,3286,61,3286,90,280,0,1,0,
gamma_limit_3,ITP/ITP018^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP018^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP018^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP019^1.p,TH0,Theorem,timeout,na,2196,1446,46,1446,200,13,0,0,0,
gamma_limit_3,ITP/ITP019^2.p,TH0,Theorem,timeout,na,2236,2514,30,2514,796,0,0,2,0,
gamma_limit_3,ITP/ITP019^3.p,TH1,Theorem,timeout,na,2114,3960,34,3960,94,456,0,1,0,
gamma_limit_3,ITP/ITP019^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP019^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP019^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP020^1.p,TH0,ContradictoryAxioms,timeout,na,2253,424,39,424,4,0,0,0,0,
gamma_limit_3,ITP/ITP020^2.p,TH0,Theorem,timeout,na,2346,2067,11,2068,568,16,0,1,0,
gamma_limit_3,ITP/ITP020^3.p,TH1,Theorem,timeout,na,2062,984,83,984,24,1,0,1,0,
gamma_limit_3,ITP/ITP020^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP020^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP020^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP021^1.p,TH0,Theorem,timeout,na,2136,973,92,973,8,0,0,0,0,
gamma_limit_3,ITP/ITP021^2.p,TH0,Theorem,timeout,na,2232,2062,17,2062,232,23,0,0,0,
gamma_limit_3,ITP/ITP021^3.p,TH1,Theorem,timeout,na,2157,3196,177,3196,282,3,0,1,0,
gamma_limit_3,ITP/ITP021^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP021^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP021^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP022^1.p,TH0,Theorem,timeout,na,2317,17,1,17,1,0,0,0,0,
gamma_limit_3,ITP/ITP022^2.p,TH0,Theorem,timeout,na,2290,44,4,44,1,0,0,0,0,
gamma_limit_3,ITP/ITP022^3.p,TH1,Theorem,timeout,na,2135,13,1,13,1,0,0,0,0,
gamma_limit_3,ITP/ITP022^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP022^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP022^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP023^1.p,TH0,Theorem,timeout,na,2226,1192,64,1192,99,16,0,0,0,
gamma_limit_3,ITP/ITP023^2.p,TH0,Theorem,timeout,na,2233,2144,15,2144,235,28,0,0,0,
gamma_limit_3,ITP/ITP023^3.p,TH1,Theorem,timeout,na,2094,1619,90,1619,110,7,0,1,0,
gamma_limit_3,ITP/ITP023^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP023^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP023^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP024^1.p,TH0,Theorem,timeout,na,3386,18,1,18,1,0,0,0,0,
gamma_limit_3,ITP/ITP024^2.p,TH0,Theorem,timeout,na,2507,57,5,57,1,0,0,0,0,
gamma_limit_3,ITP/ITP024^3.p,TH1,Theorem,timeout,na,2243,20,2,20,1,0,0,0,0,
gamma_limit_3,ITP/ITP024^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP024^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP024^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP025^1.p,TH0,Theorem,timeout,na,2461,452,33,452,16,3,0,0,0,
gamma_limit_3,ITP/ITP025^2.p,TH0,Theorem,timeout,na,2371,993,23,993,186,0,0,0,0,
gamma_limit_3,ITP/ITP025^3.p,TH1,Theorem,timeout,na,2111,330,21,330,3,16,0,2,0,
gamma_limit_3,ITP/ITP025^4.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP025^5.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP025^7.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP026^1.p,TH0,Theorem,timeout,na,2708,1049,77,1049,39,29,0,6,0,
gamma_limit_3,ITP/ITP026^2.p,TH1,Theorem,timeout,na,3167,522,37,522,14,16,0,6,0,
gamma_limit_3,ITP/ITP027^1.p,TH0,Theorem,timeout,na,3294,237,23,237,1,0,0,0,0,
gamma_limit_3,ITP/ITP027^2.p,TH1,Theorem,timeout,na,4228,71,7,71,1,0,0,0,0,
gamma_limit_3,ITP/ITP028^1.p,TH0,Theorem,timeout,na,2538,547,50,547,5,4,0,0,0,
gamma_limit_3,ITP/ITP028^2.p,TH1,Theorem,timeout,na,2825,8,0,8,1,0,0,0,0,
gamma_limit_3,ITP/ITP029^1.p,TH0,ContradictoryAxioms,timeout,na,2514,242,14,242,14,5,0,0,0,
gamma_limit_3,ITP/ITP029^2.p,TH1,ContradictoryAxioms,timeout,na,2511,70,4,70,5,0,0,0,0,
gamma_limit_3,ITP/ITP030^1.p,TH0,ContradictoryAxioms,thm,na,643,1,0,1,1,1,0,0,0,
gamma_limit_3,ITP/ITP030^2.p,TH1,ContradictoryAxioms,thm,na,833,1,0,1,1,1,0,0,0,
gamma_limit_3,ITP/ITP031^1.p,TH0,Theorem,timeout,na,2480,460,16,460,128,6,0,0,0,
gamma_limit_3,ITP/ITP031^2.p,TH1,Theorem,timeout,na,2488,48,4,48,1,0,0,0,0,
gamma_limit_3,ITP/ITP032^1.p,TH0,Theorem,timeout,na,2498,349,20,349,21,5,0,0,0,
gamma_limit_3,ITP/ITP032^2.p,TH1,Theorem,timeout,na,2516,74,5,74,4,0,0,0,0,
gamma_limit_3,ITP/ITP033^1.p,TH0,Theorem,timeout,na,2621,655,20,655,116,10,0,0,0,
gamma_limit_3,ITP/ITP033^2.p,TH1,Theorem,timeout,na,2548,145,5,145,10,0,0,0,0,
gamma_limit_3,ITP/ITP034^1.p,TH0,Theorem,thm,yes,693,2,0,2,1,1,0,0,0,
gamma_limit_3,ITP/ITP034^2.p,TH1,Theorem,timeout,na,2513,161,7,161,15,0,0,0,0,
gamma_limit_3,ITP/ITP035^1.p,TH0,Theorem,timeout,na,2499,164,1,164,32,0,0,0,0,
gamma_limit_3,ITP/ITP035^2.p,TH1,Theorem,timeout,na,2487,97,8,97,2,0,0,0,0,
gamma_limit_3,ITP/ITP036^1.p,TH0,Theorem,timeout,na,2403,0,0,0,1,0,0,0,0,
gamma_limit_3,ITP/ITP036^2.p,TH1,Theorem,timeout,na,3290,105,10,105,1,0,0,0,0,
gamma_limit_3,ITP/ITP037^1.p,TH0,Theorem,thm,yes,764,9,0,9,1,0,0,1,1,
gamma_limit_3,ITP/ITP037^2.p,TH1,Theorem,timeout,na,3233,0,0,0,1,0,0,0,0,
gamma_limit_3,ITP/ITP038^1.p,TH0,Theorem,timeout,na,2484,204,20,204,1,0,0,0,0,
gamma_limit_3,ITP/ITP038^2.p,TH1,Theorem,timeout,na,3747,39,3,39,1,0,0,0,0,
gamma_limit_3,ITP/ITP039^1.p,TH0,Theorem,thm,yes,1104,1,0,1,1,1,0,0,0,
gamma_limit_3,ITP/ITP039^2.p,TH1,Theorem,thm,yes,3182,1,0,1,1,1,0,0,0,
gamma_limit_3,ITP/ITP040^1.p,TH0,ContradictoryAxioms,timeout,na,2615,13,1,13,1,0,0,0,0,
gamma_limit_3,ITP/ITP040^2.p,TH1,ContradictoryAxioms,timeout,na,3497,102,3,102,32,16,0,0,0,
gamma_limit_3,ITP/ITP041^1.p,TH0,Theorem,thm,yes,873,21,2,21,1,1,0,0,0,
gamma_limit_3,ITP/ITP041^2.p,TH1,Theorem,timeout,na,3054,70,7,70,1,0,0,0,0,
gamma_limit_3,ITP/ITP042^1.p,TH0,Theorem,timeout,na,2373,119,11,119,1,0,0,0,0,
gamma_limit_3,ITP/ITP042^2.p,TH1,Theorem,timeout,na,2724,48,4,48,1,0,0,0,0,
gamma_limit_3,ITP/ITP043^1.p,TH0,Theorem,timeout,na,2578,2918,190,2918,200,24,0,0,0,
gamma_limit_3,ITP/ITP043^2.p,TH1,Theorem,timeout,na,2713,1186,61,1186,99,10,0,0,0,
gamma_limit_3,ITP/ITP044^1.p,TH0,Theorem,timeout,na,2529,3328,41,3328,243,0,0,0,0,
gamma_limit_3,ITP/ITP044^2.p,TH1,Theorem,timeout,na,2565,1183,53,1183,73,49,0,0,0,
gamma_limit_3,ITP/ITP045^1.p,TH0,Theorem,timeout,na,3471,185,4,185,32,0,0,0,0,
gamma_limit_3,ITP/ITP045^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP046^1.p,TH0,Theorem,timeout,na,3850,531,2,531,493,0,0,0,0,
gamma_limit_3,ITP/ITP046^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP047^1.p,TH0,Theorem,timeout,na,3544,549,2,549,394,0,0,0,0,
gamma_limit_3,ITP/ITP047^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
gamma_limit_3,ITP/ITP048^1.p,TH0,Theorem,timeout,na,2385,217,21,217,2,0,0,0,0,
gamma_limit_3,ITP/ITP048^2.p,TH1,Theorem,timeout,na,2571,839,63,839,33,0,0,0,0,
gamma_limit_3,ITP/ITP049^1.p,TH0,Theorem,timeout,na,2589,306,30,306,1,0,0,0,0,
gamma_limit_3,ITP/ITP049^2.p,TH1,Theorem,timeout,na,3013,129,12,129,1,0,0,0,0,
gamma_limit_3,ITP/ITP050^1.p,TH0,Theorem,timeout,na,2436,343,31,343,4,0,0,1,0,
gamma_limit_3,ITP/ITP050^2.p,TH1,Theorem,timeout,na,2686,324,23,324,12,0,0,1,0,
gamma_limit_3,ITP/ITP051^1.p,TH0,ContradictoryAxioms,timeout,na,2401,126,9,126,5,1,0,0,0,
gamma_limit_3,ITP/ITP051^2.p,TH1,ContradictoryAxioms,timeout,na,2632,1546,78,1546,104,6,0,0,0,
gamma_limit_3,ITP/ITP052^1.p,TH0,Theorem,timeout,na,2462,551,34,551,33,6,0,0,0,
gamma_limit_3,ITP/ITP052^2.p,TH1,Theorem,timeout,na,3071,406,16,406,35,6,0,0,0,
gamma_limit_3,ITP/ITP053^1.p,TH0,Theorem,timeout,na,2423,1235,106,1235,31,0,0,1,0,
gamma_limit_3,ITP/ITP053^2.p,TH1,Theorem,timeout,na,2792,131,13,131,1,0,0,0,0,
gamma_limit_3,ITP/ITP054^1.p,TH0,Theorem,timeout,na,2312,642,18,642,62,26,0,1,0,
gamma_limit_3,ITP/ITP054^2.p,TH1,Theorem,timeout,na,2631,933,36,933,100,17,0,2,0,
