run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_contradiction_agent,SEV/SEV348^5.p,TH0,CounterSatisfiable,timeout,na,2054,3395,221,3395,176,3,0,0,0,
no_contradiction_agent,SEV/SEV349^5.p,TH0,CounterSatisfiable,timeout,na,2149,6156,52,6156,981,517,0,0,0,
no_contradiction_agent,SEV/SEV350^5.p,TH0,CounterSatisfiable,csa,yes,19,24,1,24,4,0,1,0,0,cGVB_IN z (cGVB_SIGMA x)  ¬(cGVB_M z)  cGVB_IN z C[J2LHY]  cGVB_M C[J2LHY]  cGVB_IN C[J2LHY] x
no_contradiction_agent,SEV/SEV351^5.p,TH0,CounterSatisfiable,csa,yes,16,9,0,9,3,0,1,0,0,¬(cGVB_M z)  cGVB_IN z (cGVB_CROSS x y)
no_contradiction_agent,SEV/SEV352^5.p,TH0,CounterSatisfiable,timeout,na,2094,4567,208,4567,410,73,0,0,0,
no_contradiction_agent,SEV/SEV354^5.p,TH0,CounterSatisfiable,timeout,na,2122,4242,28,4242,640,381,0,0,0,
no_contradiction_agent,SEV/SEV355^5.p,TH0,CounterSatisfiable,timeout,na,2058,2985,139,2985,328,72,0,0,0,
no_contradiction_agent,SEV/SEV356^5.p,TH0,CounterSatisfiable,timeout,na,2064,3272,161,3272,330,88,0,0,0,
no_contradiction_agent,SEV/SEV357^5.p,TH0,CounterSatisfiable,timeout,na,2107,3934,65,3934,713,96,0,0,0,
no_contradiction_agent,SEV/SEV358^5.p,TH0,CounterSatisfiable,timeout,na,2103,4266,91,4266,722,165,0,0,0,
no_contradiction_agent,SEV/SEV359^5.p,TH0,CounterSatisfiable,timeout,na,2142,4856,30,4856,1129,293,0,0,0,
no_contradiction_agent,SEV/SEV360^5.p,TH0,CounterSatisfiable,timeout,na,2076,3403,116,3403,422,36,0,0,0,
no_contradiction_agent,SEV/SEV361^5.p,TH0,CounterSatisfiable,csa,yes,85,60,1,60,8,1,1,0,0,cGVB_M C[1500W6]  cGVB_IN (cGVB_OP C[1500W6] C[21E6VX]) x  cGVB_M C[21E6VX]  cGVB_IN (cGVB_OP C[1500W6] C[2J9BQ]) x  cGVB_M C[2J9BQ]  C[13TMCC] C[21E6VX]  ¬(C[13TMCC] C[2J9BQ])  cGVB_SING_VAL x
no_contradiction_agent,SEV/SEV362^5.p,TH0,CounterSatisfiable,timeout,na,2048,2861,186,2861,161,5,0,0,0,
no_contradiction_agent,SEV/SEV363^5.p,TH0,CounterSatisfiable,timeout,na,2052,2560,147,2560,216,65,0,0,0,
no_contradiction_agent,SEV/SEV364^5.p,TH0,CounterSatisfiable,timeout,na,2061,2649,147,2649,296,49,0,0,0,
no_contradiction_agent,SEV/SEV365^5.p,TH0,CounterSatisfiable,csa,yes,166,164,4,164,23,5,1,0,0,cGVB_HOMOM h s1 f1 s2 f2  cGVB_CLOSED s1 f1  cGVB_CLOSED s2 f2  cGVB_MAPS h s1 s2  cGVB_IN C[2WBWF] s1  cGVB_IN C[X3F9S] s1  C[16V94] (cGVB_APPLY h (cGVB_APP2 f1 C[2WBWF] C[X3F9S]))  ¬(C[16V94] (cGVB_
no_contradiction_agent,SEV/SEV366^5.p,TH0,CounterSatisfiable,csa,yes,3,1,0,1,1,0,1,0,0,¬(cGVB_M (cGVB_OP a b))
no_contradiction_agent,SEV/SEV368^5.p,TH0,CounterSatisfiable,csa,yes,4,3,0,3,1,0,1,0,0,cGVB_M u  ¬(cGVB_M (cGVB_POWERSET u))
no_contradiction_agent,SEV/SEV369^5.p,TH0,CounterSatisfiable,csa,yes,7,5,0,5,1,0,1,0,0,cGVB_M x  cGVB_FUNCTION f  ¬(cGVB_M (cGVB_IMAGE x f))
no_contradiction_agent,SEV/SEV370^5.p,TH0,CounterSatisfiable,csa,yes,12,7,0,7,1,0,1,0,0,cGVB_M C[2V09L]  cGVB_M C[8XLXC]  ¬(cGVB_M (cGVB_COMPOSE C[2V09L] C[8XLXC]))
no_contradiction_agent,SEV/SEV371^5.p,TH0,CounterSatisfiable,csa,yes,20,13,0,13,2,0,1,0,0,cGVB_M C[1D8V5C]  cGVB_M C[J0UL9]  C[KF70D] (cGVB_SECOND (cGVB_OP C[1D8V5C] C[J0UL9]))  ¬(C[KF70D] C[J0UL9])
no_contradiction_agent,SEV/SEV372^5.p,TH0,CounterSatisfiable,csa,yes,18,13,0,13,2,0,1,0,0,cGVB_M C[7BRFU]  cGVB_M C[4T47Y]  C[1328WT] (cGVB_FIRST (cGVB_OP C[7BRFU] C[4T47Y]))  ¬(C[1328WT] C[7BRFU])
no_contradiction_agent,SEV/SEV373^5.p,TH0,CounterSatisfiable,csa,yes,16,11,0,11,2,0,1,0,0,C[16CVT7] (cGVB_COMPOSE C[GMAWS] (cGVB_COMPOSE C[1RP4EB] C[HGWHV]))  ¬(C[16CVT7] (cGVB_COMPOSE (cGVB_COMPOSE C[GMAWS] C[1RP4EB]) C[HGWHV]))
no_contradiction_agent,SEV/SEV374^5.p,TH0,CounterSatisfiable,timeout,na,2032,2591,174,2591,130,10,0,0,0,
no_contradiction_agent,SEV/SEV375^5.p,TH0,CounterSatisfiable,timeout,na,2042,2591,114,2591,236,17,0,0,0,
no_contradiction_agent,SEV/SEV376^5.p,TH0,CounterSatisfiable,csa,yes,13,5,0,5,1,0,1,0,0,cGVB_HOMOM h1 s1 f1 s2 f2  cGVB_HOMOM h2 s2 f2 s3 f3  ¬(cGVB_HOMOM (cGVB_COMPOSE h2 h1) s1 f1 s3 f3)
no_contradiction_agent,SEV/SEV377^5.p,TH0,CounterSatisfiable,csa,yes,27,13,0,13,2,0,1,0,0,cGVB_FUNCTION C[24NEWQ]  cGVB_IN C[1DSN3E] (cGVB_DOMAIN C[24NEWQ])  C[1UDOH4] (cGVB_APPLY C[CA4CD] (cGVB_APPLY C[24NEWQ] C[1DSN3E]))  ¬(C[1UDOH4] (cGVB_APPLY (cGVB_COMPOSE C[CA4CD] C[24NEWQ]) C[1DSN3E
no_contradiction_agent,SEV/SEV378^5.p,TH0,CounterSatisfiable,unk,na,42,26,0,26,4,0,0,0,0,
no_contradiction_agent,SEV/SEV379^5.p,TH0,CounterSatisfiable,timeout,na,2007,873,83,873,5,3,0,0,0,
no_contradiction_agent,SEV/SEV380^5.p,TH0,CounterSatisfiable,timeout,na,2059,3692,238,3692,192,18,0,0,0,
no_contradiction_agent,SEV/SEV381^5.p,TH0,CounterSatisfiable,unk,na,80,61,2,61,7,2,0,0,0,
no_contradiction_agent,SEV/SEV382^5.p,TH0,Theorem,timeout,na,2094,2881,32,2881,465,22,0,0,0,
no_contradiction_agent,SEV/SEV383^5.p,TH0,Theorem,thm,yes,5,5,0,5,1,1,0,0,0,
no_contradiction_agent,SEV/SEV384^5.p,TH0,Theorem,unk,na,64,58,0,58,8,2,0,0,0,
no_contradiction_agent,SEV/SEV385^5.p,TH0,Theorem,unk,na,65,61,0,61,7,3,0,0,0,
no_contradiction_agent,SEV/SEV386^5.p,TH0,Theorem,timeout,na,2048,3695,215,3695,257,58,0,0,0,
no_contradiction_agent,SEV/SEV387^5.p,TH0,Theorem,thm,yes,25,4,0,4,1,1,0,0,0,
no_contradiction_agent,SEV/SEV388^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
no_contradiction_agent,SEV/SEV389^5.p,TH0,Theorem,unk,na,17,22,0,22,3,2,0,0,0,
no_contradiction_agent,SEV/SEV390^5.p,TH0,Theorem,unk,na,16,22,0,22,3,2,0,0,0,
no_contradiction_agent,SEV/SEV391^5.p,TH0,Theorem,unk,na,83,51,0,51,3,5,0,0,0,
no_contradiction_agent,SEV/SEV392^5.p,TH0,Theorem,timeout,na,2212,8723,205,8723,833,561,0,0,0,
no_contradiction_agent,SEV/SEV393^5.p,TH0,Theorem,timeout,na,2222,8517,181,8517,945,502,0,0,0,
no_contradiction_agent,SEV/SEV394^5.p,TH0,Theorem,timeout,na,2208,8767,73,8767,300,1563,0,0,0,
no_contradiction_agent,SEV/SEV396^5.p,TH0,Theorem,unk,na,23,79,1,79,9,10,0,0,0,
no_contradiction_agent,SEV/SEV397^5.p,TH0,Theorem,thm,yes,5,2,0,2,1,1,0,0,0,
no_contradiction_agent,SEV/SEV398^5.p,TH0,Theorem,timeout,na,2030,1144,76,1144,55,21,0,0,0,
no_contradiction_agent,SEV/SEV399^5.p,TH0,Theorem,timeout,na,2043,1448,93,1448,69,12,0,0,0,
no_contradiction_agent,SEV/SEV400^5.p,TH0,Theorem,timeout,na,2021,827,47,827,61,0,0,0,0,
no_contradiction_agent,SEV/SEV401^5.p,TH0,Theorem,timeout,na,2044,1302,91,1302,61,3,0,0,0,
no_contradiction_agent,SEV/SEV402^5.p,TH0,Theorem,timeout,na,2023,725,38,725,49,6,0,0,0,
no_contradiction_agent,SEV/SEV403^5.p,TH0,Theorem,timeout,na,2034,980,66,980,50,6,0,0,0,
no_contradiction_agent,SEV/SEV404^5.p,TH0,Theorem,timeout,na,2022,830,49,830,60,0,0,0,0,
no_contradiction_agent,SEV/SEV405^5.p,TH0,Theorem,thm,yes,30,28,1,28,3,3,0,0,0,
no_contradiction_agent,SEV/SEV406^5.p,TH0,Theorem,timeout,na,2246,10260,229,10260,1542,364,0,0,0,
no_contradiction_agent,SEV/SEV408^5.p,TH0,Theorem,unk,na,144,40,2,40,2,1,0,0,0,
no_contradiction_agent,SEV/SEV409^5.p,TH0,Theorem,timeout,na,2006,11,0,11,2,0,0,0,0,
no_contradiction_agent,SEV/SEV410^5.p,TH0,Theorem,timeout,na,2054,2439,109,2438,179,80,0,0,0,
no_contradiction_agent,SEV/SEV411^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
no_contradiction_agent,SEV/SEV412^5.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
no_contradiction_agent,SEV/SEV413^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
no_contradiction_agent,SEV/SEV414^5.p,TH0,Theorem,timeout,na,2021,1148,63,1148,85,6,0,0,0,
no_contradiction_agent,SEV/SEV416^5.p,TH0,Theorem,thm,yes,8,1,0,1,1,1,0,0,0,
no_contradiction_agent,SEV/SEV417^5.p,TH0,Theorem,unk,na,82,20,0,20,3,1,0,0,0,
no_contradiction_agent,SEV/SEV418^5.p,TH0,Unknown,timeout,na,2030,1342,90,1342,61,11,0,0,0,
no_contradiction_agent,SEV/SEV419^5.p,TH0,Unknown,timeout,na,2049,1468,73,1468,106,14,0,0,0,
no_contradiction_agent,SEV/SEV420^1.p,TH0,Theorem,timeout,na,2198,3841,33,3841,747,136,0,0,0,
no_contradiction_agent,SEV/SEV427^1.p,TH0,Theorem,timeout,na,2081,4288,142,4288,516,21,0,0,0,
no_contradiction_agent,SEV/SEV428^1.p,TH0,Theorem,unk,na,199,51,0,51,7,1,0,0,0,
no_contradiction_agent,SEV/SEV429^1.p,TH0,Theorem,timeout,na,2057,2434,96,2434,279,19,0,0,0,
no_contradiction_agent,SEV/SEV430^1.p,TH0,Theorem,timeout,na,2042,2698,159,2698,163,3,0,0,0,
no_contradiction_agent,SEV/SEV431^1.p,TH0,Theorem,timeout,na,2054,2553,101,2553,278,18,0,0,0,
no_contradiction_agent,SEV/SEV432^1.p,TH0,Theorem,unk,na,44,34,0,34,5,2,0,0,0,
no_contradiction_agent,SEV/SEV433^1.p,TH0,Theorem,timeout,na,2156,4553,117,4553,603,126,0,0,0,
no_contradiction_agent,SEV/SEV434^1.p,TH0,Theorem,timeout,na,2045,2808,179,2808,151,43,0,0,0,
no_contradiction_agent,SEV/SEV440^1.p,TH0,Satisfiable,no_conjecture,na,59,,,,,,,,,
no_contradiction_agent,SEV/SEV441^1.p,TH0,Satisfiable,no_conjecture,na,54,,,,,,,,,
no_contradiction_agent,SEV/SEV442^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,SEV/SEV443^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_contradiction_agent,SEV/SEV444^1.p,TH1,Theorem,unk,na,37,14,0,14,3,0,0,0,0,
no_contradiction_agent,SEV/SEV445^1.p,TH1,Theorem,unk,na,79,89,6,89,4,3,0,0,0,
no_contradiction_agent,SEV/SEV446^1.p,TH1,Theorem,timeout,na,2037,1904,88,1904,124,36,0,0,0,
no_contradiction_agent,SEV/SEV447^1.p,TH1,Theorem,timeout,na,2080,2850,74,2850,287,2,0,0,0,
no_contradiction_agent,SEV/SEV448^1.p,TH1,Theorem,timeout,na,2077,2723,102,2723,237,4,0,0,0,
no_contradiction_agent,SEV/SEV449^1.p,TH1,Theorem,timeout,na,2075,2552,68,2552,188,72,0,0,0,
no_contradiction_agent,SEV/SEV450^1.p,TH1,Theorem,timeout,na,2045,1736,84,1736,123,3,0,0,0,
no_contradiction_agent,SEV/SEV451^1.p,TH1,Theorem,timeout,na,2060,1997,87,1997,172,0,0,0,0,
no_contradiction_agent,SEV/SEV452^1.p,TH1,Theorem,timeout,na,2045,1653,78,1653,128,5,0,0,0,
no_contradiction_agent,SEV/SEV453^1.p,TH1,Theorem,timeout,na,2062,2685,158,2685,169,1,0,0,0,
no_contradiction_agent,SEV/SEV454^1.p,TH1,Theorem,timeout,na,2083,2606,94,2607,244,0,0,0,0,
no_contradiction_agent,SEV/SEV455^1.p,TH1,Theorem,timeout,na,2056,2005,105,2005,134,0,0,0,0,
no_contradiction_agent,SEV/SEV456^1.p,TH1,Theorem,timeout,na,2055,1683,94,1683,109,2,0,0,0,
no_contradiction_agent,SEV/SEV457^1.p,TH1,Theorem,timeout,na,2028,799,42,799,42,18,0,0,0,
no_contradiction_agent,SEV/SEV458^1.p,TH1,Theorem,timeout,na,2060,1755,83,1755,136,0,0,0,0,
no_contradiction_agent,SEV/SEV459^1.p,TH1,Theorem,timeout,na,2060,2356,128,2356,160,0,0,0,0,
no_contradiction_agent,SEV/SEV460^1.p,TH1,Theorem,timeout,na,2060,2034,89,2034,165,3,0,0,0,
no_contradiction_agent,SEV/SEV461^1.p,TH1,Theorem,timeout,na,2066,1905,75,1905,167,1,0,0,0,
no_contradiction_agent,SEV/SEV462^1.p,TH1,Theorem,timeout,na,2065,1730,84,1730,132,0,0,0,0,
no_contradiction_agent,SEV/SEV463^1.p,TH1,Theorem,timeout,na,2047,1260,52,1260,99,0,0,0,0,
no_contradiction_agent,SEV/SEV464^1.p,TH1,Theorem,timeout,na,2032,478,21,478,39,13,0,0,0,
no_contradiction_agent,SEV/SEV465^1.p,TH1,Theorem,unk,na,101,59,0,59,8,3,0,0,0,
no_contradiction_agent,SEV/SEV466^1.p,TH1,Theorem,timeout,na,2061,1689,53,1689,158,1,0,0,0,
no_contradiction_agent,SEV/SEV467^1.p,TH1,Theorem,timeout,na,2030,568,16,568,49,6,0,0,0,
no_contradiction_agent,SEV/SEV468^1.p,TH1,Theorem,timeout,na,2041,498,30,498,31,0,0,0,0,
no_contradiction_agent,SEV/SEV469^1.p,TH1,Theorem,timeout,na,2084,634,39,634,32,0,0,0,0,
no_contradiction_agent,SEV/SEV470^1.p,TH1,Theorem,timeout,na,2061,66,3,66,4,0,0,0,0,
no_contradiction_agent,SEV/SEV471^1.p,TH1,Theorem,timeout,na,2038,11,1,11,1,0,0,0,0,
no_contradiction_agent,SEV/SEV472^1.p,TH1,Theorem,timeout,na,2051,2692,169,2692,165,3,0,0,0,
no_contradiction_agent,SEV/SEV473^1.p,TH1,Theorem,timeout,na,2051,265,1,265,53,20,0,0,0,
no_contradiction_agent,SEV/SEV474^1.p,TH1,Theorem,timeout,na,2047,135,5,135,8,0,0,0,0,
no_contradiction_agent,SEV/SEV475^1.p,TH1,Theorem,timeout,na,2054,205,1,205,37,6,0,0,0,
no_contradiction_agent,SEV/SEV476^1.p,TH1,Theorem,timeout,na,2065,1425,48,1425,173,20,0,0,0,
no_contradiction_agent,SEV/SEV477^1.p,TH1,Theorem,timeout,na,2102,915,29,915,142,20,0,0,0,
no_contradiction_agent,SEV/SEV478^1.p,TH1,Theorem,timeout,na,2093,1905,74,1876,236,49,0,0,0,
no_contradiction_agent,SEV/SEV479^1.p,TH1,Theorem,unk,na,131,71,2,71,6,0,0,0,0,
no_contradiction_agent,SEV/SEV480^1.p,TH1,Theorem,unk,na,211,115,8,115,4,0,0,0,0,
no_contradiction_agent,SEV/SEV481^1.p,TH1,Theorem,timeout,na,2086,1190,13,1190,254,11,0,0,0,
no_contradiction_agent,SEV/SEV482^1.p,TH1,Theorem,timeout,na,2043,460,19,460,66,11,0,0,0,
no_contradiction_agent,SEV/SEV483^1.p,TH1,Theorem,timeout,na,2036,398,11,398,25,10,0,0,0,
no_contradiction_agent,SEV/SEV484^1.p,TH1,Theorem,timeout,na,2086,371,14,371,84,2,0,0,0,
no_contradiction_agent,SEV/SEV485^1.p,TH1,Theorem,timeout,na,2135,3072,34,3057,578,86,0,0,0,
no_contradiction_agent,SEV/SEV486^1.p,TH1,Theorem,timeout,na,2040,2390,127,2390,143,20,0,0,0,
no_contradiction_agent,SEV/SEV487^1.p,TH1,Theorem,timeout,na,2009,5,0,5,1,0,0,0,0,
no_contradiction_agent,SEV/SEV488^1.p,TH1,Theorem,timeout,na,2061,183,8,183,8,0,0,0,0,
no_contradiction_agent,SEV/SEV489^1.p,TH1,Theorem,timeout,na,2053,1565,43,1565,154,43,0,0,0,
no_contradiction_agent,SEV/SEV490^1.p,TH1,Theorem,timeout,na,2069,1856,117,1856,103,0,0,0,0,
no_contradiction_agent,SEV/SEV491^1.p,TH1,Theorem,timeout,na,2108,1860,6,1860,383,63,0,0,0,
no_contradiction_agent,SEV/SEV492^1.p,TH1,Theorem,timeout,na,2137,3824,36,3824,688,57,0,0,0,
no_contradiction_agent,SEV/SEV493^1.p,TH1,Theorem,timeout,na,2146,3988,42,3988,822,68,0,0,0,
no_contradiction_agent,SEV/SEV494^1.p,TH1,Theorem,timeout,na,2057,1891,43,1891,213,60,0,0,0,
no_contradiction_agent,SEV/SEV495^1.p,TH1,Theorem,timeout,na,2041,562,27,562,38,7,0,0,0,
no_contradiction_agent,SEV/SEV496^1.p,TH1,ContradictoryAxioms,timeout,na,2077,793,39,793,55,0,0,0,0,
no_contradiction_agent,SEV/SEV497^1.p,TH1,ContradictoryAxioms,timeout,na,2095,1320,42,1300,165,42,0,0,0,
no_contradiction_agent,SEV/SEV498^1.p,TH1,ContradictoryAxioms,timeout,na,2137,1351,24,1351,235,75,0,0,0,
no_contradiction_agent,SEV/SEV499^1.p,TH1,Theorem,timeout,na,2214,2111,2,2111,502,128,0,0,0,
no_contradiction_agent,SEV/SEV500^1.p,TH1,ContradictoryAxioms,timeout,na,2075,726,39,726,48,0,0,0,0,
no_contradiction_agent,SEV/SEV501^1.p,TH1,Theorem,timeout,na,2057,385,17,385,43,3,0,0,0,
no_contradiction_agent,SEV/SEV502^1.p,TH1,Theorem,timeout,na,2059,780,20,780,88,15,0,0,0,
no_contradiction_agent,SEV/SEV503^1.p,TH1,Theorem,timeout,na,2059,1408,35,1408,159,44,0,0,0,
no_contradiction_agent,SEV/SEV504^1.p,TH1,Theorem,timeout,na,2074,1323,35,1323,237,19,0,0,0,
no_contradiction_agent,SEV/SEV505^1.p,TH1,Theorem,timeout,na,2067,546,9,546,94,9,0,0,0,
no_contradiction_agent,SEV/SEV506^1.p,TH1,Theorem,timeout,na,2078,1994,75,1994,248,38,0,0,0,
no_contradiction_agent,SEV/SEV507^1.p,TH1,Theorem,timeout,na,2060,1371,49,1371,148,29,0,0,0,
no_contradiction_agent,SEV/SEV508^1.p,TH1,Theorem,timeout,na,2076,1421,44,1421,226,1,0,0,0,
no_contradiction_agent,SEV/SEV509^1.p,TH1,Theorem,timeout,na,2069,2073,69,2073,227,16,0,0,0,
no_contradiction_agent,SEV/SEV510^1.p,TH1,Theorem,timeout,na,2065,1407,62,1407,189,0,0,0,0,
no_contradiction_agent,SEV/SEV511^1.p,TH1,Theorem,timeout,na,2044,796,46,796,44,10,0,0,0,
no_contradiction_agent,SEV/SEV512^1.p,TH1,Theorem,timeout,na,2080,795,14,795,173,0,0,0,0,
no_contradiction_agent,SEV/SEV513^1.p,TH1,Theorem,timeout,na,2055,445,15,445,45,6,0,0,0,
no_contradiction_agent,SEV/SEV514^1.p,TH1,Theorem,timeout,na,2079,2217,64,2217,294,38,0,0,0,
no_contradiction_agent,SEV/SEV523^1.p,TH0,Theorem,timeout,na,2328,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV524^1.p,TH0,Theorem,timeout,na,2326,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV525^1.p,TH0,Unknown,timeout,na,2364,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV526^1.p,TH0,Theorem,timeout,na,2363,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV527^1.p,TH0,Theorem,timeout,na,2330,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV528^1.p,TH0,Unknown,timeout,na,2331,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV529^1.p,TH0,Theorem,timeout,na,2321,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV530^1.p,TH0,Theorem,timeout,na,2317,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV531^1.p,TH0,Unknown,timeout,na,2341,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV532^1.p,TH0,Unknown,timeout,na,2339,0,0,0,1,0,0,0,0,
no_contradiction_agent,SEV/SEV583^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2474}  {:atom  "nat"  2476}  {:rbracket  "]"  2479}  {:colon  ":"  2481}  {:lparen  "("  2483}  {:atom  "fin"  2485}  {:app  "@"  248
no_contradiction_agent,SEV/SEV584^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV585^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV586^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV587^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV588^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV589^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV590^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV591^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV592^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2472}  {:atom  "nat"  2474}  {:rbracket  "]"  2477}  {:colon  ":"  2479}  {:lparen  "("  2481}  {:atom  "fin"  2483}  {:app  "@"  248
no_contradiction_agent,SEV/SEV593^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2260}  {:atom  "nat"  2262}  {:rbracket  "]"  2265}  {:colon  ":"  2267}  {:lparen  "("  2269}  {:atom  "fin"  2271}  {:app  "@"  227
no_contradiction_agent,SEV/SEV594^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2260}  {:atom  "nat"  2262}  {:rbracket  "]"  2265}  {:colon  ":"  2267}  {:lparen  "("  2269}  {:atom  "fin"  2271}  {:app  "@"  227
no_contradiction_agent,SEV/SEV595^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2260}  {:atom  "nat"  2262}  {:rbracket  "]"  2265}  {:colon  ":"  2267}  {:lparen  "("  2269}  {:atom  "fin"  2271}  {:app  "@"  227
no_contradiction_agent,SEV/SEV596^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2260}  {:atom  "nat"  2262}  {:rbracket  "]"  2265}  {:colon  ":"  2267}  {:lparen  "("  2269}  {:atom  "fin"  2271}  {:app  "@"  227
no_contradiction_agent,SEV/SEV597^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2260}  {:atom  "nat"  2262}  {:rbracket  "]"  2265}  {:colon  ":"  2267}  {:lparen  "("  2269}  {:atom  "fin"  2271}  {:app  "@"  227
no_contradiction_agent,SEV/SEV598^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2260}  {:atom  "nat"  2262}  {:rbracket  "]"  2265}  {:colon  ":"  2267}  {:lparen  "("  2269}  {:atom  "fin"  2271}  {:app  "@"  227
no_contradiction_agent,SEV/SEV599^1.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2260}  {:atom  "nat"  2262}  {:rbracket  "]"  2265}  {:colon  ":"  2267}  {:lparen  "("  2269}  {:atom  "fin"  2271}  {:app  "@"  227
no_contradiction_agent,SEV/SEV600^1.p,unknown,CounterSatisfiable,parser_error,na,0,,,,,,,,,cached: Syntax Error: expected ' ' or ']' in !> binder  got [{:colon  ":"  2271}  {:atom  "nat"  2273}  {:rbracket  "]"  2276}  {:colon  ":"  2278}  {:lparen  "("  2280}  {:atom  "fin"  2282}  {:app  "@"  228
