run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_prim_subst,NUN/NUN026^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN027^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN028^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN029^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN030^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN031^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN032^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN033^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN034^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN035^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN036^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN037^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN038^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN039^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN040^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN041^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN042^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN043^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN044^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN045^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,NUN/NUN046^1.p,TH1,ContradictoryAxioms,timeout,na,2065,2271,94,2271,146,39,0,0,0,
no_prim_subst,NUN/NUN047^1.p,TH1,ContradictoryAxioms,timeout,na,2044,1403,52,1403,136,20,0,1,0,
no_prim_subst,NUN/NUN048^1.p,TH1,Theorem,timeout,na,2134,3975,50,3975,195,52,0,0,0,
no_prim_subst,NUN/NUN049^1.p,TH1,Theorem,timeout,na,2052,1006,37,986,89,43,0,0,0,
no_prim_subst,NUN/NUN050^1.p,TH1,Theorem,timeout,na,2058,998,33,987,87,26,0,0,0,
no_prim_subst,NUN/NUN051^1.p,TH1,Theorem,timeout,na,2047,1158,33,1158,132,33,0,1,0,
no_prim_subst,NUN/NUN052^1.p,TH1,CounterSatisfiable,timeout,na,2063,2025,112,2025,163,0,0,1,0,
no_prim_subst,NUN/NUN053^4.p,TH0,Satisfiable,no_conjecture,na,1810,,,,,,,,,
no_prim_subst,NUN/NUN093^1.p,TH0,Unknown,timeout,na,3637,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN094^1.p,TH0,Unknown,timeout,na,3621,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN095^1.p,TH0,Unknown,timeout,na,3518,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN096^1.p,TH0,Unknown,timeout,na,3570,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN097^1.p,TH0,Unknown,timeout,na,2924,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN098^1.p,TH0,Unknown,timeout,na,2903,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN099^1.p,TH0,Unknown,timeout,na,3359,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN100^1.p,TH0,Unknown,timeout,na,3325,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN101^1.p,TH0,Unknown,timeout,na,3230,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN102^1.p,TH0,Unknown,timeout,na,3239,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN103^1.p,TH0,Unknown,timeout,na,2843,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN104^1.p,TH0,Unknown,timeout,na,2842,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN105^1.p,TH0,Unknown,timeout,na,3280,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN106^1.p,TH0,Unknown,timeout,na,3263,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN107^1.p,TH0,Unknown,timeout,na,3294,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN108^1.p,TH0,Unknown,timeout,na,3294,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN109^1.p,TH0,Unknown,timeout,na,2589,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN110^1.p,TH0,Unknown,timeout,na,2586,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN111^1.p,TH0,Unknown,timeout,na,3580,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN112^1.p,TH0,Unknown,timeout,na,3495,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN113^1.p,TH0,Unknown,timeout,na,3179,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN114^1.p,TH0,Unknown,timeout,na,3175,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN115^1.p,TH0,Unknown,timeout,na,4069,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN116^1.p,TH0,Unknown,timeout,na,4082,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN117^1.p,TH0,Unknown,timeout,na,3706,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN118^1.p,TH0,Unknown,timeout,na,3646,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN119^1.p,TH0,Unknown,timeout,na,3341,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN120^1.p,TH0,Unknown,timeout,na,3319,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN121^1.p,TH0,Unknown,timeout,na,3208,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN122^1.p,TH0,Unknown,timeout,na,3218,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN123^1.p,TH0,Unknown,timeout,na,4210,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN124^1.p,TH0,Unknown,timeout,na,4183,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN125^1.p,TH0,Unknown,timeout,na,2970,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN126^1.p,TH0,Unknown,timeout,na,2974,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN127^1.p,TH0,Unknown,timeout,na,3389,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN128^1.p,TH0,Unknown,timeout,na,3368,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN129^1.p,TH0,Unknown,timeout,na,3547,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN130^1.p,TH0,Unknown,timeout,na,3542,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN131^1.p,TH0,Unknown,timeout,na,3709,0,0,0,1,0,0,0,0,
no_prim_subst,NUN/NUN132^1.p,TH0,Unknown,timeout,na,3672,0,0,0,1,0,0,0,0,
no_prim_subst,PHI/PHI001^1.p,TH0,Satisfiable,no_conjecture,na,43,,,,,,,,,
no_prim_subst,PHI/PHI002^1.p,TH0,Theorem,timeout,na,2058,207,4,207,28,0,0,1,0,
no_prim_subst,PHI/PHI002^2.p,TH0,Theorem,timeout,na,2069,453,15,453,58,4,0,1,0,
no_prim_subst,PHI/PHI002^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----T1: Positive properties are possibly exemplified. thf(t1 conj
no_prim_subst,PHI/PHI003^1.p,TH0,Theorem,timeout,na,2073,401,13,401,47,4,0,1,0,
no_prim_subst,PHI/PHI003^2.p,TH0,Theorem,timeout,na,2066,624,28,624,51,0,0,0,0,
no_prim_subst,PHI/PHI003^6.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$possible} @ ( ? [X: entity] : ( god_like @ X ) ) ) ). %------------------------------------------------------------------------------ 
no_prim_subst,PHI/PHI003^7.p,unknown,CounterSatisfiable,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$possible} @ ( ? [X: entity] : ( god_like @ X ) ) ) ). %------------------------------------------------------------------------------ 
no_prim_subst,PHI/PHI003^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----D1: A God-like being possesses all positive properties. thf(d
no_prim_subst,PHI/PHI004^1.p,TH0,Theorem,timeout,na,2074,561,26,561,54,0,0,1,0,
no_prim_subst,PHI/PHI004^2.p,TH0,Theorem,timeout,na,2090,1176,35,1176,144,15,0,1,0,
no_prim_subst,PHI/PHI004^4.p,TH0,Theorem,timeout,na,2056,869,16,869,129,13,0,1,0,
no_prim_subst,PHI/PHI004^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----D1: A God-like being possesses all positive properties. thf(d
no_prim_subst,PHI/PHI005^1.p,TH0,Theorem,timeout,na,2083,755,24,755,105,8,0,1,0,
no_prim_subst,PHI/PHI005^10.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( po
no_prim_subst,PHI/PHI005^2.p,TH0,Theorem,timeout,na,2112,1917,32,1916,158,18,0,0,0,
no_prim_subst,PHI/PHI005^3.p,TH0,CounterSatisfiable,timeout,na,2065,522,22,522,51,4,0,1,0,
no_prim_subst,PHI/PHI005^4.p,TH0,Theorem,timeout,na,2050,809,30,809,90,0,0,1,0,
no_prim_subst,PHI/PHI005^6.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ? [X: entity] : ( god_like @ X ) ) ) ). %------------------------------------------------------------------------------ 
no_prim_subst,PHI/PHI005^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----D1: A God-like being possesses all positive properties. thf(d
no_prim_subst,PHI/PHI005^9.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %----Contradictory propert
no_prim_subst,PHI/PHI006^4.p,TH0,ContradictoryAxioms,timeout,na,2070,1205,81,1205,66,0,0,1,0,
no_prim_subst,PHI/PHI006^5.p,TH0,ContradictoryAxioms,timeout,na,2068,670,35,670,52,4,0,1,0,
no_prim_subst,PHI/PHI007^4.p,TH0,ContradictoryAxioms,timeout,na,2055,392,28,392,23,0,0,2,0,
no_prim_subst,PHI/PHI007^5.p,TH0,ContradictoryAxioms,timeout,na,2031,223,4,223,27,0,0,2,0,
no_prim_subst,PHI/PHI008^4.p,TH0,Theorem,timeout,na,2082,1809,93,1809,185,24,0,1,0,
no_prim_subst,PHI/PHI043^1.p,TH0,Theorem,timeout,na,2054,270,8,270,35,4,0,2,0,
no_prim_subst,PHI/PHI043^2.p,TH0,Theorem,timeout,na,2063,284,1,284,52,4,0,1,0,
no_prim_subst,PHI/PHI045^10.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) ) => ( ( pos
no_prim_subst,PHI/PHI045^6.p,TH0,Theorem,thm,yes,1332,1223,67,1223,129,8,0,1,1,
no_prim_subst,PHI/PHI045^7.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %----Contradictory propert
no_prim_subst,PHI/PHI045^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( po
no_prim_subst,PHI/PHI045^9.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %---
no_prim_subst,PHI/PHI046^10.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) ) => ( ( pos
no_prim_subst,PHI/PHI046^9.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %---
no_prim_subst,PLA/PLA032^7.p,TH0,Theorem,timeout,na,2229,4419,96,4419,192,192,0,0,0,
no_prim_subst,PLA/PLA033^7.p,TH0,Theorem,timeout,na,2220,1945,30,1945,196,0,0,0,0,
no_prim_subst,PLA/PLA053^15.p,TH0,CounterSatisfiable,timeout,na,2111,2842,30,2842,198,80,0,0,0,
no_prim_subst,PLA/PLA053^18.p,TH0,Theorem,timeout,na,2163,3401,30,3401,196,188,0,0,0,
no_prim_subst,PLA/PLA053^2.p,TH0,Theorem,timeout,na,2145,3093,76,3093,198,20,0,0,0,
no_prim_subst,PLA/PLA053^4.p,TH0,Theorem,timeout,na,2172,3565,70,3565,181,32,0,0,0,
no_prim_subst,PLA/PLA053^5.p,TH0,Theorem,timeout,na,2210,3881,81,3881,184,44,0,0,0,
no_prim_subst,PLA/PLA054^4.p,TH0,Theorem,timeout,na,2105,2536,133,2536,220,0,0,0,0,
no_prim_subst,PRO/PRO019^1.p,TH1,Theorem,timeout,na,3043,99,9,99,1,0,0,0,0,
no_prim_subst,PRO/PRO020^1.p,TH1,Theorem,timeout,na,3497,56,5,56,1,0,0,0,0,
no_prim_subst,PRO/PRO021^1.p,TH1,Theorem,timeout,na,3939,29,2,29,1,0,0,0,0,
no_prim_subst,PRO/PRO022^1.p,TH1,Theorem,timeout,na,3215,44,4,44,1,0,0,0,0,
no_prim_subst,PRO/PRO023^1.p,TH1,Theorem,timeout,na,4130,0,0,0,1,0,0,0,0,
no_prim_subst,PRO/PRO024^1.p,TH1,Theorem,timeout,na,4612,0,0,0,1,0,0,0,0,
no_prim_subst,PRO/PRO025^1.p,TH1,Theorem,timeout,na,4707,0,0,0,1,0,0,0,0,
no_prim_subst,PRO/PRO026^1.p,TH1,Theorem,timeout,na,4624,0,0,0,1,0,0,0,0,
no_prim_subst,PRO/PRO027^1.p,TH1,Theorem,timeout,na,4497,0,0,0,1,0,0,0,0,
no_prim_subst,PRO/PRO028^1.p,TH1,Theorem,timeout,na,4524,0,0,0,1,0,0,0,0,
no_prim_subst,PRO/PRO029^16.p,TH0,Theorem,timeout,na,2101,2932,125,2932,281,63,0,0,0,
no_prim_subst,PUZ/PUZ031^5.p,TH0,Theorem,timeout,na,2208,1764,6,1764,112,0,0,0,0,
no_prim_subst,PUZ/PUZ047^5.p,TH0,Theorem,timeout,na,2341,4791,3,4791,285,0,0,0,0,
no_prim_subst,PUZ/PUZ081^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'kk_6_6': [byte:2999] Type Error: Cannot unify strict function types of different arities.
no_prim_subst,PUZ/PUZ081^2.p,TH0,Theorem,timeout,na,2043,947,17,934,156,33,0,0,0,
no_prim_subst,PUZ/PUZ081^3.p,TH0,Theorem,timeout,na,2233,4117,7,3517,134,983,0,0,0,
no_prim_subst,PUZ/PUZ082^1.p,TH0,Theorem,unk,na,114,181,0,166,9,33,0,0,0,
no_prim_subst,PUZ/PUZ083^1.p,TH0,Theorem,unk,na,91,195,0,181,9,36,0,0,0,
no_prim_subst,PUZ/PUZ084^1.p,TH0,Theorem,timeout,na,2139,3971,168,3971,227,70,0,0,0,
no_prim_subst,PUZ/PUZ085^1.p,TH0,Theorem,timeout,na,2098,2224,146,2224,180,21,0,0,0,
no_prim_subst,PUZ/PUZ086^1.p,TH0,Theorem,timeout,na,2203,2195,41,2195,224,0,0,0,0,
no_prim_subst,PUZ/PUZ087^1.p,TH0,Theorem,timeout,na,2541,2972,11,2972,290,0,0,0,0,
no_prim_subst,PUZ/PUZ087^2.p,TH0,Theorem,timeout,na,2621,2963,11,2963,314,0,0,0,0,
no_prim_subst,PUZ/PUZ088^5.p,TH0,Theorem,thm,yes,13,18,0,18,2,0,0,2,1,
no_prim_subst,PUZ/PUZ090^5.p,TH0,Theorem,thm,yes,195,1,0,1,1,1,0,0,0,
no_prim_subst,PUZ/PUZ091^5.p,TH0,Theorem,thm,yes,362,1,0,1,1,1,0,0,0,
no_prim_subst,PUZ/PUZ092^5.p,TH0,Theorem,timeout,na,2039,926,42,926,40,35,0,0,0,
no_prim_subst,PUZ/PUZ093^5.p,TH0,Theorem,timeout,na,2037,16,1,16,2,0,0,0,0,
no_prim_subst,PUZ/PUZ094^5.p,TH0,Theorem,timeout,na,2512,4818,5,4818,220,0,0,0,0,
no_prim_subst,PUZ/PUZ095^5.p,TH0,CounterSatisfiable,timeout,na,2034,448,20,448,39,3,0,1,0,
no_prim_subst,PUZ/PUZ096^5.p,TH0,CounterSatisfiable,timeout,na,2027,1,0,1,1,0,0,0,0,
no_prim_subst,PUZ/PUZ097^5.p,TH0,CounterSatisfiable,timeout,na,2024,1,0,1,1,0,0,0,0,
no_prim_subst,PUZ/PUZ098^5.p,TH0,Unknown,timeout,na,2025,2,0,2,1,0,0,0,0,
no_prim_subst,PUZ/PUZ099^5.p,TH0,CounterSatisfiable,timeout,na,2042,2740,172,2740,170,0,0,2,0,
no_prim_subst,PUZ/PUZ100^5.p,TH0,Theorem,thm,yes,9,4,0,4,1,1,0,0,0,
no_prim_subst,PUZ/PUZ101^5.p,TH0,CounterSatisfiable,timeout,na,2025,7,0,7,2,1,0,0,0,
no_prim_subst,PUZ/PUZ102^5.p,TH0,Theorem,thm,yes,14,12,0,12,2,0,0,1,1,
no_prim_subst,PUZ/PUZ103^5.p,TH0,Theorem,timeout,na,2080,2779,57,2779,497,16,0,2,0,
no_prim_subst,PUZ/PUZ104^5.p,TH0,Theorem,timeout,na,2043,2780,163,2780,187,0,0,2,0,
no_prim_subst,PUZ/PUZ105^5.p,TH0,CounterSatisfiable,timeout,na,2084,2295,109,2295,325,12,0,2,0,
no_prim_subst,PUZ/PUZ106^5.p,TH0,CounterSatisfiable,timeout,na,2067,1473,55,1473,234,10,0,1,0,
no_prim_subst,PUZ/PUZ107^5.p,TH0,Theorem,timeout,na,2102,2383,31,2383,272,56,0,0,0,
no_prim_subst,PUZ/PUZ108^5.p,TH0,Theorem,timeout,na,2096,2338,55,2338,457,40,0,2,0,
no_prim_subst,PUZ/PUZ109^5.p,TH0,Theorem,timeout,na,2044,1301,22,1301,228,0,0,2,0,
no_prim_subst,PUZ/PUZ110^5.p,TH0,Theorem,timeout,na,2049,1171,22,1171,184,0,0,2,0,
no_prim_subst,PUZ/PUZ111^5.p,TH0,CounterSatisfiable,timeout,na,2145,5494,41,5494,213,331,0,0,0,
no_prim_subst,PUZ/PUZ112^5.p,TH0,CounterSatisfiable,timeout,na,2210,8926,76,8926,290,549,0,0,0,
no_prim_subst,PUZ/PUZ113^5.p,TH0,Theorem,timeout,na,2040,1226,15,1226,228,0,0,2,0,
no_prim_subst,PUZ/PUZ114^5.p,TH0,Theorem,timeout,na,2049,1327,13,1327,285,0,0,2,0,
no_prim_subst,PUZ/PUZ115^5.p,TH0,CounterSatisfiable,timeout,na,2043,2592,158,2592,176,1,0,2,0,
no_prim_subst,PUZ/PUZ116^5.p,TH0,CounterSatisfiable,timeout,na,2033,1607,88,1607,121,0,0,2,0,
no_prim_subst,PUZ/PUZ117^5.p,TH0,CounterSatisfiable,timeout,na,2051,2863,179,2863,178,0,0,2,0,
no_prim_subst,PUZ/PUZ118^5.p,TH0,CounterSatisfiable,timeout,na,2035,583,4,583,126,26,0,3,0,
no_prim_subst,PUZ/PUZ119^5.p,TH0,CounterSatisfiable,timeout,na,2051,2825,169,2825,194,0,0,2,0,
no_prim_subst,PUZ/PUZ120^5.p,TH0,CounterSatisfiable,timeout,na,2042,2656,168,2656,168,0,0,2,0,
no_prim_subst,PUZ/PUZ121^5.p,TH0,CounterSatisfiable,timeout,na,2017,162,0,162,56,8,0,0,0,
no_prim_subst,PUZ/PUZ122^5.p,TH0,Unknown,timeout,na,2079,945,5,945,235,34,0,0,0,
no_prim_subst,PUZ/PUZ123^5.p,TH0,CounterSatisfiable,timeout,na,2042,1765,80,1765,168,21,0,1,0,
no_prim_subst,PUZ/PUZ124^5.p,TH0,CounterSatisfiable,timeout,na,2057,1245,12,1245,206,42,0,3,0,
no_prim_subst,PUZ/PUZ125^5.p,TH0,CounterSatisfiable,timeout,na,2044,616,1,616,135,28,0,4,0,
no_prim_subst,PUZ/PUZ126^5.p,TH0,CounterSatisfiable,timeout,na,2037,456,0,456,87,23,0,1,0,
no_prim_subst,PUZ/PUZ127^5.p,TH0,Theorem,timeout,na,2081,2036,113,2036,211,86,0,0,0,
no_prim_subst,PUZ/PUZ136^1.p,TH0,Theorem,timeout,na,2083,3871,233,3871,282,20,0,4,0,
no_prim_subst,PUZ/PUZ137^1.p,TH0,Theorem,unk,na,124,414,0,385,28,78,0,0,0,
no_prim_subst,PUZ/PUZ140^1.p,TH0,Theorem,thm,yes,43,52,0,52,6,1,0,1,1,
no_prim_subst,PUZ/PUZ140^2.p,TH0,Theorem,timeout,na,2051,2454,96,2454,244,12,0,1,0,
no_prim_subst,PUZ/PUZ141^1.p,TH0,Theorem,timeout,na,2073,2355,67,2355,266,63,0,1,0,
no_prim_subst,PUZ/PUZ142^1.p,TH0,Theorem,timeout,na,3008,9072,2,9072,438,2,0,0,0,
no_prim_subst,PUZ/PUZ143^1.p,TH0,CounterSatisfiable,timeout,na,2059,2156,71,2156,128,154,0,2,0,
no_prim_subst,PUZ/PUZ144^1.p,TH0,Theorem,timeout,na,3805,6862,7,6862,429,0,0,0,0,
no_prim_subst,PUZ/PUZ145^1.p,TH0,Theorem,timeout,na,4297,2939,31,2939,1032,0,0,0,0,
no_prim_subst,PUZ/PUZ146^1.p,TH0,Theorem,thm,yes,19,26,1,26,2,0,0,1,1,
no_prim_subst,PUZ/PUZ147^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,PUZ/PUZ148^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_prim_subst,PUZ/PUZ149^13.p,TH0,Theorem,timeout,na,2087,2087,29,2087,215,75,0,0,0,
no_prim_subst,PUZ/PUZ150^18.p,TH0,Theorem,timeout,na,2102,1837,30,1837,184,63,0,0,0,
no_prim_subst,PUZ/PUZ154^1.p,TH0,CounterSatisfiable,timeout,na,2034,2154,164,2154,69,2,0,2,0,
no_prim_subst,QUA/QUA001^1.p,TH0,Theorem,timeout,na,2052,1558,58,1558,115,51,0,1,0,
no_prim_subst,QUA/QUA002^1.p,TH0,Theorem,thm,yes,77,67,3,67,4,5,0,0,0,
no_prim_subst,QUA/QUA003^1.p,TH0,Theorem,timeout,na,2066,2095,75,2095,173,41,0,1,0,
no_prim_subst,QUA/QUA004^1.p,TH0,Theorem,timeout,na,2079,2264,57,2264,222,57,0,1,0,
no_prim_subst,QUA/QUA005^1.p,TH0,Theorem,timeout,na,2048,2151,134,2151,114,18,0,1,0,
no_prim_subst,QUA/QUA006^1.p,TH0,Theorem,timeout,na,2052,2281,137,2281,128,11,0,1,0,
no_prim_subst,QUA/QUA007^1.p,TH0,Theorem,timeout,na,2066,1690,41,1690,175,48,0,1,0,
no_prim_subst,QUA/QUA008^1.p,TH0,Theorem,timeout,na,2067,1511,23,1511,166,46,0,1,0,
no_prim_subst,QUA/QUA009^1.p,TH0,Theorem,timeout,na,2073,2679,146,2679,159,62,0,0,0,
no_prim_subst,QUA/QUA010^1.p,TH0,Theorem,timeout,na,2060,1940,84,1940,146,34,0,1,0,
no_prim_subst,QUA/QUA011^1.p,TH0,Theorem,timeout,na,2079,2221,65,2221,210,51,0,1,0,
no_prim_subst,QUA/QUA012^1.p,TH0,Theorem,timeout,na,2060,2213,104,2213,152,41,0,1,0,
no_prim_subst,QUA/QUA013^1.p,TH0,Theorem,timeout,na,2070,1609,51,1609,151,92,0,4,0,
no_prim_subst,QUA/QUA014^1.p,TH0,Theorem,timeout,na,2071,1651,52,1651,150,89,0,4,0,
no_prim_subst,QUA/QUA015^1.p,TH0,Theorem,timeout,na,2058,1438,55,1438,116,87,0,6,0,
no_prim_subst,QUA/QUA016^1.p,TH0,Theorem,timeout,na,2064,1283,30,1283,134,84,0,5,0,
no_prim_subst,QUA/QUA017^1.p,TH0,Theorem,timeout,na,2069,2741,160,2741,166,59,0,1,0,
no_prim_subst,QUA/QUA018^1.p,TH0,Theorem,timeout,na,2095,3147,120,3147,164,121,0,0,0,
no_prim_subst,QUA/QUA019^1.p,TH0,Theorem,timeout,na,2144,3836,82,3836,494,253,0,1,0,
no_prim_subst,QUA/QUA020^1.p,TH0,Theorem,timeout,na,2076,2067,62,2067,219,85,0,2,0,
no_prim_subst,QUA/QUA021^1.p,TH0,Satisfiable,no_conjecture,na,16,,,,,,,,,
