run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
prim_batch_16,SEU/SEU672^1.p,TH0,Theorem,timeout,na,3156,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU672^2.p,TH0,Theorem,timeout,na,2034,1458,63,1458,106,7,0,2,0,
prim_batch_16,SEU/SEU673^1.p,TH0,Theorem,timeout,na,3145,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU673^2.p,TH0,Theorem,timeout,na,2194,3725,33,3725,911,68,0,1,0,
prim_batch_16,SEU/SEU674^1.p,TH0,Theorem,timeout,na,3164,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU674^2.p,TH0,Theorem,timeout,na,2104,1944,13,1944,494,4,0,1,0,
prim_batch_16,SEU/SEU675^1.p,TH0,Theorem,timeout,na,3141,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU675^2.p,TH0,Theorem,timeout,na,2048,1291,47,1291,167,15,0,1,0,
prim_batch_16,SEU/SEU676^1.p,TH0,Theorem,timeout,na,3164,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU676^2.p,TH0,Theorem,timeout,na,2071,1290,22,1290,208,2,0,1,0,
prim_batch_16,SEU/SEU677^1.p,TH0,Theorem,timeout,na,3158,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU677^2.p,TH0,Theorem,timeout,na,2061,1229,43,1229,225,2,0,1,0,
prim_batch_16,SEU/SEU678^1.p,TH0,Theorem,timeout,na,3198,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU678^2.p,TH0,Theorem,timeout,na,2042,504,29,504,26,3,0,0,0,
prim_batch_16,SEU/SEU679^1.p,TH0,Theorem,timeout,na,3220,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU679^2.p,TH0,Theorem,timeout,na,2034,371,3,372,75,0,0,0,0,
prim_batch_16,SEU/SEU680^1.p,TH0,Theorem,timeout,na,3230,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU680^2.p,TH0,Theorem,timeout,na,2063,754,8,754,160,0,0,1,0,
prim_batch_16,SEU/SEU681^1.p,TH0,Theorem,timeout,na,3247,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU681^2.p,TH0,Theorem,timeout,na,2125,3572,83,3572,255,17,0,0,0,
prim_batch_16,SEU/SEU682^1.p,TH0,Theorem,timeout,na,3250,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU682^2.p,TH0,Theorem,timeout,na,2064,1031,24,1031,162,0,0,0,0,
prim_batch_16,SEU/SEU683^1.p,TH0,Theorem,timeout,na,3272,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU683^2.p,TH0,Theorem,timeout,na,2077,2109,114,2109,267,6,0,1,0,
prim_batch_16,SEU/SEU684^1.p,TH0,Theorem,timeout,na,3338,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU684^2.p,TH0,Theorem,timeout,na,2069,1103,37,1103,127,29,0,1,0,
prim_batch_16,SEU/SEU685^1.p,TH0,Theorem,timeout,na,3326,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU685^2.p,TH0,Theorem,timeout,na,2069,1609,31,1609,256,2,0,1,0,
prim_batch_16,SEU/SEU686^1.p,TH0,Theorem,timeout,na,3344,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU686^2.p,TH0,Theorem,timeout,na,2052,808,31,808,75,12,0,0,0,
prim_batch_16,SEU/SEU687^1.p,TH0,Theorem,timeout,na,3383,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU687^2.p,TH0,Theorem,timeout,na,2087,2079,65,2079,176,56,0,0,0,
prim_batch_16,SEU/SEU688^1.p,TH0,Theorem,timeout,na,3369,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU688^2.p,TH0,Theorem,timeout,na,2066,1351,39,1351,170,2,0,0,0,
prim_batch_16,SEU/SEU689^1.p,TH0,Theorem,timeout,na,3390,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU689^2.p,TH0,Theorem,timeout,na,2094,1749,29,1749,295,0,0,2,0,
prim_batch_16,SEU/SEU690^1.p,TH0,Theorem,timeout,na,3397,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU690^2.p,TH0,Theorem,timeout,na,2119,2552,50,2552,254,0,0,0,0,
prim_batch_16,SEU/SEU691^1.p,TH0,Theorem,timeout,na,3415,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU691^2.p,TH0,Theorem,timeout,na,2080,1781,47,1781,200,0,0,0,0,
prim_batch_16,SEU/SEU692^1.p,TH0,Theorem,timeout,na,3437,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU692^2.p,TH0,Theorem,timeout,na,2120,2607,30,2607,270,1,0,0,0,
prim_batch_16,SEU/SEU693^1.p,TH0,Theorem,timeout,na,3437,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU693^2.p,TH0,Theorem,thm,yes,22,8,0,8,1,1,0,0,0,
prim_batch_16,SEU/SEU694^1.p,TH0,Theorem,timeout,na,3477,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU694^2.p,TH0,Theorem,thm,yes,24,8,0,8,1,1,0,0,0,
prim_batch_16,SEU/SEU695^1.p,TH0,Theorem,timeout,na,3498,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU695^2.p,TH0,Theorem,timeout,na,2056,605,23,605,79,12,0,0,0,
prim_batch_16,SEU/SEU696^1.p,TH0,Theorem,timeout,na,3537,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU696^2.p,TH0,Theorem,timeout,na,2111,866,6,866,196,0,0,0,0,
prim_batch_16,SEU/SEU697^1.p,TH0,Theorem,timeout,na,3497,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU697^2.p,TH0,Theorem,thm,yes,21,5,0,5,1,1,0,0,0,
prim_batch_16,SEU/SEU698^1.p,TH0,Theorem,timeout,na,3555,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU699^1.p,TH0,Theorem,timeout,na,3602,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU699^2.p,TH0,Theorem,timeout,na,2080,904,21,904,172,0,0,0,0,
prim_batch_16,SEU/SEU700^1.p,TH0,Theorem,timeout,na,3510,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU700^2.p,TH0,Theorem,timeout,na,2073,1224,52,1191,195,1,0,5,0,
prim_batch_16,SEU/SEU701^1.p,TH0,Theorem,timeout,na,3593,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU701^2.p,TH0,Theorem,timeout,na,2133,2657,52,2657,455,52,0,1,0,
prim_batch_16,SEU/SEU702^1.p,TH0,Theorem,timeout,na,3555,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU702^2.p,TH0,Theorem,timeout,na,2078,1193,53,1160,196,1,0,5,0,
prim_batch_16,SEU/SEU703^1.p,TH0,Theorem,timeout,na,3633,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU703^2.p,TH0,Theorem,timeout,na,2102,2142,48,2142,304,68,0,1,0,
prim_batch_16,SEU/SEU704^1.p,TH0,Theorem,timeout,na,3624,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU704^2.p,TH0,Theorem,timeout,na,2417,4419,26,4418,211,286,0,0,0,
prim_batch_16,SEU/SEU705^1.p,TH0,Theorem,timeout,na,3633,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU705^2.p,TH0,Theorem,timeout,na,2129,2835,20,2834,547,36,0,1,0,
prim_batch_16,SEU/SEU706^1.p,TH0,Theorem,timeout,na,3657,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU706^2.p,TH0,Theorem,timeout,na,2109,2839,99,2839,292,29,0,0,0,
prim_batch_16,SEU/SEU707^1.p,TH0,Theorem,timeout,na,3667,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU707^2.p,TH0,Theorem,timeout,na,2232,4235,49,4235,202,76,0,0,0,
prim_batch_16,SEU/SEU708^1.p,TH0,Theorem,timeout,na,3662,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU708^2.p,TH0,Theorem,timeout,na,2096,2785,148,2785,199,45,0,0,0,
prim_batch_16,SEU/SEU709^1.p,TH0,Theorem,timeout,na,3766,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU709^2.p,TH0,Theorem,timeout,na,2274,3771,68,3770,151,86,0,0,0,
prim_batch_16,SEU/SEU710^1.p,TH0,Theorem,timeout,na,3752,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU711^1.p,TH0,Theorem,timeout,na,3766,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU711^2.p,TH0,Theorem,timeout,na,2119,3791,161,3791,471,0,0,2,0,
prim_batch_16,SEU/SEU712^1.p,TH0,Theorem,timeout,na,3709,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU712^2.p,TH0,Theorem,timeout,na,2137,4198,118,4198,709,0,0,4,0,
prim_batch_16,SEU/SEU713^1.p,TH0,Theorem,timeout,na,3806,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU713^2.p,TH0,Theorem,timeout,na,2154,4387,158,4387,665,0,0,3,0,
prim_batch_16,SEU/SEU714^1.p,TH0,Theorem,timeout,na,3811,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU714^2.p,TH0,Theorem,thm,yes,59,88,1,88,9,0,0,2,1,
prim_batch_16,SEU/SEU715^1.p,TH0,Theorem,timeout,na,3820,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU715^2.p,TH0,Theorem,timeout,na,2144,4182,125,4182,288,34,0,0,0,
prim_batch_16,SEU/SEU716^1.p,TH0,Theorem,timeout,na,3855,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU716^2.p,TH0,Theorem,timeout,na,2170,4373,86,4373,976,0,0,1,0,
prim_batch_16,SEU/SEU717^1.p,TH0,Theorem,timeout,na,3855,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU717^2.p,TH0,Theorem,timeout,na,2093,2721,46,2721,241,0,0,0,0,
prim_batch_16,SEU/SEU718^1.p,TH0,Theorem,timeout,na,3897,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU718^2.p,TH0,Theorem,thm,yes,230,532,17,532,100,11,0,1,1,
prim_batch_16,SEU/SEU719^1.p,TH0,Theorem,timeout,na,3982,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU719^2.p,TH0,Theorem,thm,yes,42,19,1,19,2,0,0,1,1,
prim_batch_16,SEU/SEU720^1.p,TH0,Theorem,timeout,na,3939,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU720^2.p,TH0,Theorem,thm,yes,51,30,1,30,3,0,0,2,1,
prim_batch_16,SEU/SEU721^1.p,TH0,Theorem,timeout,na,4011,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU721^2.p,TH0,Theorem,thm,yes,56,23,1,23,2,0,0,1,1,
prim_batch_16,SEU/SEU722^1.p,TH0,Theorem,timeout,na,3995,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU722^2.p,TH0,Theorem,thm,yes,56,23,1,23,2,0,0,1,1,
prim_batch_16,SEU/SEU723^1.p,TH0,Theorem,timeout,na,4045,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU723^2.p,TH0,Theorem,timeout,na,2275,5658,101,5658,1578,227,0,1,0,
prim_batch_16,SEU/SEU724^1.p,TH0,Theorem,timeout,na,4022,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU724^2.p,TH0,Theorem,thm,yes,66,30,2,30,3,0,0,1,1,
prim_batch_16,SEU/SEU725^1.p,TH0,Theorem,timeout,na,4080,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU725^2.p,TH0,Theorem,timeout,na,2148,3003,56,3003,680,0,0,1,0,
prim_batch_16,SEU/SEU726^1.p,TH0,Theorem,timeout,na,4081,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU726^2.p,TH0,Theorem,timeout,na,2092,2857,92,2857,375,0,0,4,0,
prim_batch_16,SEU/SEU727^1.p,TH0,Theorem,timeout,na,4108,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU727^2.p,TH0,Theorem,timeout,na,2435,5710,28,5710,2279,0,0,3,0,
prim_batch_16,SEU/SEU728^1.p,TH0,Theorem,timeout,na,4081,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU728^2.p,TH0,Theorem,timeout,na,2337,5263,35,5263,1879,0,0,3,0,
prim_batch_16,SEU/SEU729^1.p,TH0,Theorem,timeout,na,4144,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU729^2.p,TH0,Theorem,timeout,na,2104,3021,60,3021,202,0,0,0,0,
prim_batch_16,SEU/SEU730^1.p,TH0,Theorem,timeout,na,4202,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU730^2.p,TH0,Theorem,timeout,na,2090,2864,60,2864,197,0,0,0,0,
prim_batch_16,SEU/SEU731^1.p,TH0,Theorem,timeout,na,4159,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU731^2.p,TH0,Theorem,timeout,na,2099,2595,62,2595,205,0,0,0,0,
prim_batch_16,SEU/SEU732^1.p,TH0,Theorem,timeout,na,4211,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU732^2.p,TH0,Theorem,timeout,na,2118,3185,105,3185,502,0,0,3,0,
prim_batch_16,SEU/SEU733^1.p,TH0,Theorem,timeout,na,4221,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU733^2.p,TH0,Theorem,timeout,na,2114,2865,107,2865,484,0,0,3,0,
prim_batch_16,SEU/SEU734^1.p,TH0,Theorem,timeout,na,4317,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU734^2.p,TH0,Theorem,timeout,na,2154,3477,69,3477,187,0,0,0,0,
prim_batch_16,SEU/SEU735^1.p,TH0,Theorem,timeout,na,4332,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU735^2.p,TH0,Theorem,timeout,na,2163,4341,35,4341,1137,38,0,3,0,
prim_batch_16,SEU/SEU736^1.p,TH0,Theorem,timeout,na,4315,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU736^2.p,TH0,Theorem,timeout,na,2137,2632,80,2632,559,20,0,3,0,
prim_batch_16,SEU/SEU737^1.p,TH0,Theorem,timeout,na,4385,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU737^2.p,TH0,Theorem,timeout,na,2094,2547,66,2547,194,0,0,0,0,
prim_batch_16,SEU/SEU738^1.p,TH0,Theorem,timeout,na,4338,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU738^2.p,TH0,Theorem,thm,yes,50,23,1,23,2,0,0,1,1,
prim_batch_16,SEU/SEU739^1.p,TH0,Theorem,timeout,na,4388,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU739^2.p,TH0,Theorem,thm,yes,50,21,1,21,2,0,0,1,1,
prim_batch_16,SEU/SEU740^1.p,TH0,Theorem,timeout,na,4423,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU740^2.p,TH0,Theorem,timeout,na,2427,5863,71,5863,1956,16,0,2,0,
prim_batch_16,SEU/SEU741^1.p,TH0,Theorem,timeout,na,4472,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU741^2.p,TH0,Theorem,timeout,na,2513,6212,14,6212,2369,0,0,3,0,
prim_batch_16,SEU/SEU742^1.p,TH0,Theorem,timeout,na,4493,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU742^2.p,TH0,Theorem,timeout,na,2054,1909,130,1909,106,0,0,2,0,
prim_batch_16,SEU/SEU743^1.p,TH0,Theorem,timeout,na,4541,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU743^2.p,TH0,Theorem,timeout,na,2193,3341,56,3341,813,0,0,3,0,
prim_batch_16,SEU/SEU744^1.p,TH0,Theorem,timeout,na,4565,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU744^2.p,TH0,Theorem,timeout,na,2152,3350,73,3350,767,0,0,3,0,
prim_batch_16,SEU/SEU745^1.p,TH0,Theorem,timeout,na,4552,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU745^2.p,TH0,Theorem,timeout,na,2115,2729,97,2729,456,4,0,3,0,
prim_batch_16,SEU/SEU746^1.p,TH0,Theorem,timeout,na,4540,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU746^2.p,TH0,Theorem,thm,yes,575,1051,7,1051,446,0,0,2,1,
prim_batch_16,SEU/SEU747^1.p,TH0,Theorem,timeout,na,4574,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU747^2.p,TH0,Theorem,thm,yes,78,37,2,37,3,0,0,2,1,
prim_batch_16,SEU/SEU748^1.p,TH0,Theorem,timeout,na,4620,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU749^1.p,TH0,Theorem,timeout,na,4677,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU749^2.p,TH0,Theorem,timeout,na,2128,3267,65,3267,546,0,0,3,0,
prim_batch_16,SEU/SEU750^1.p,TH0,Theorem,timeout,na,4657,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU750^2.p,TH0,Theorem,timeout,na,2106,3642,226,3642,307,0,0,3,0,
prim_batch_16,SEU/SEU751^1.p,TH0,Theorem,timeout,na,4739,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU751^2.p,TH0,Theorem,timeout,na,2227,3695,93,3695,758,0,0,1,0,
prim_batch_16,SEU/SEU752^1.p,TH0,Theorem,timeout,na,4830,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU752^2.p,TH0,Theorem,timeout,na,2148,3155,167,3155,420,0,0,2,0,
prim_batch_16,SEU/SEU753^1.p,TH0,Theorem,timeout,na,4823,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU753^2.p,TH0,Theorem,timeout,na,2152,2935,74,2935,171,0,0,0,0,
prim_batch_16,SEU/SEU754^1.p,TH0,Theorem,timeout,na,4841,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU754^2.p,TH0,Theorem,timeout,na,2088,3106,211,3106,217,0,0,2,0,
prim_batch_16,SEU/SEU755^1.p,TH0,Theorem,timeout,na,4815,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU755^2.p,TH0,Theorem,timeout,na,2088,3058,175,3058,283,0,0,3,0,
prim_batch_16,SEU/SEU756^1.p,TH0,Theorem,timeout,na,4932,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU756^2.p,TH0,Theorem,timeout,na,2069,3074,205,3074,182,0,0,3,0,
prim_batch_16,SEU/SEU757^1.p,TH0,Theorem,timeout,na,4937,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU757^2.p,TH0,Theorem,timeout,na,2107,2625,87,2625,182,0,0,0,0,
prim_batch_16,SEU/SEU758^1.p,TH0,Theorem,timeout,na,4882,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU758^2.p,TH0,Theorem,timeout,na,2326,6177,72,6177,1986,218,0,2,0,
prim_batch_16,SEU/SEU759^1.p,TH0,Theorem,timeout,na,4986,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU759^2.p,TH0,Theorem,timeout,na,2265,5391,68,5391,1453,0,0,4,0,
prim_batch_16,SEU/SEU760^1.p,TH0,Theorem,timeout,na,4970,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU760^2.p,TH0,Theorem,timeout,na,2235,5470,82,5470,1317,0,0,4,0,
prim_batch_16,SEU/SEU761^1.p,TH0,Theorem,timeout,na,5029,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU761^2.p,TH0,Theorem,timeout,na,2301,5133,26,5133,1562,240,0,4,0,
prim_batch_16,SEU/SEU762^1.p,TH0,Theorem,timeout,na,5061,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU762^2.p,TH0,Theorem,timeout,na,2143,2684,93,2684,181,0,0,0,0,
prim_batch_16,SEU/SEU763^1.p,TH0,Theorem,timeout,na,5093,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU764^1.p,TH0,Theorem,timeout,na,5171,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU764^2.p,TH0,Theorem,timeout,na,2135,3650,60,3650,190,0,0,0,0,
prim_batch_16,SEU/SEU765^1.p,TH0,Theorem,timeout,na,5150,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU766^1.p,TH0,Theorem,timeout,na,5131,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU767^1.p,TH0,Theorem,timeout,na,5175,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU768^1.p,TH0,Theorem,timeout,na,5180,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU768^2.p,TH0,Theorem,timeout,na,2064,1029,21,1029,182,0,0,0,0,
prim_batch_16,SEU/SEU769^1.p,TH0,Theorem,timeout,na,5206,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU769^2.p,TH0,Theorem,thm,yes,43,18,1,18,2,0,0,1,1,
prim_batch_16,SEU/SEU770^1.p,TH0,Theorem,timeout,na,5420,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU770^2.p,TH0,Theorem,timeout,na,2142,2026,61,2026,182,0,0,0,0,
prim_batch_16,SEU/SEU771^1.p,TH0,Theorem,timeout,na,5262,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU771^2.p,TH0,Theorem,thm,yes,23,11,1,11,1,0,0,1,1,
prim_batch_16,SEU/SEU772^1.p,TH0,Theorem,timeout,na,5263,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU773^1.p,TH0,Theorem,timeout,na,5388,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU773^2.p,TH0,Theorem,timeout,na,2065,1797,41,1797,213,0,0,0,0,
prim_batch_16,SEU/SEU774^1.p,TH0,Theorem,timeout,na,5375,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU774^2.p,TH0,Theorem,timeout,na,2064,1580,38,1580,207,1,0,0,0,
prim_batch_16,SEU/SEU775^1.p,TH0,Theorem,timeout,na,5365,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU775^2.p,TH0,Theorem,thm,yes,32,14,1,14,1,0,0,1,1,
prim_batch_16,SEU/SEU776^1.p,TH0,Theorem,timeout,na,5536,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU776^2.p,TH0,Theorem,timeout,na,2076,999,32,999,185,0,0,5,0,
prim_batch_16,SEU/SEU777^1.p,TH0,Theorem,timeout,na,5591,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU777^2.p,TH0,Theorem,thm,yes,121,30,2,30,2,0,0,1,1,
prim_batch_16,SEU/SEU778^1.p,TH0,Theorem,timeout,na,5538,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU778^2.p,TH0,Theorem,timeout,na,2015,363,28,351,3,12,0,0,0,
prim_batch_16,SEU/SEU779^1.p,TH0,Theorem,timeout,na,5632,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU779^2.p,TH0,Theorem,timeout,na,2065,741,41,741,90,0,0,3,0,
prim_batch_16,SEU/SEU780^1.p,TH0,Theorem,timeout,na,5603,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU780^2.p,TH0,Theorem,timeout,na,2057,1054,43,1054,117,39,0,1,0,
prim_batch_16,SEU/SEU781^1.p,TH0,Theorem,timeout,na,5697,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU781^2.p,TH0,Theorem,timeout,na,2054,1393,59,1393,139,13,0,0,0,
prim_batch_16,SEU/SEU782^1.p,TH0,Theorem,timeout,na,5547,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU782^2.p,TH0,Theorem,timeout,na,2216,4686,58,4686,1159,0,0,3,0,
prim_batch_16,SEU/SEU783^1.p,TH0,Theorem,timeout,na,5677,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU783^2.p,TH0,Theorem,thm,yes,72,25,2,25,2,0,0,1,1,
prim_batch_16,SEU/SEU784^1.p,TH0,Theorem,timeout,na,5740,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU784^2.p,TH0,Theorem,thm,yes,75,26,2,26,2,0,0,1,1,
prim_batch_16,SEU/SEU785^1.p,TH0,Theorem,timeout,na,5823,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU785^2.p,TH0,Theorem,timeout,na,2070,1904,86,1904,194,4,0,0,0,
prim_batch_16,SEU/SEU786^1.p,TH0,Theorem,timeout,na,5773,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU786^2.p,TH0,Theorem,thm,yes,149,72,6,72,3,0,0,3,1,
prim_batch_16,SEU/SEU787^1.p,TH0,Theorem,timeout,na,5858,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU787^2.p,TH0,Theorem,timeout,na,2056,1748,90,1748,153,0,0,0,0,
prim_batch_16,SEU/SEU788^1.p,TH0,Theorem,timeout,na,5728,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU788^2.p,TH0,Theorem,timeout,na,2082,1993,89,1993,195,0,0,0,0,
prim_batch_16,SEU/SEU789^1.p,TH0,Theorem,timeout,na,5768,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU789^2.p,TH0,Theorem,timeout,na,2084,2597,105,2597,245,0,0,0,0,
prim_batch_16,SEU/SEU790^1.p,TH0,Theorem,timeout,na,5843,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU790^2.p,TH0,Theorem,timeout,na,2092,1838,106,1838,215,0,0,0,0,
prim_batch_16,SEU/SEU791^1.p,TH0,Theorem,timeout,na,5857,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU791^2.p,TH0,Theorem,timeout,na,2106,1757,84,1757,185,0,0,0,0,
prim_batch_16,SEU/SEU792^1.p,TH0,Theorem,timeout,na,6027,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU792^2.p,TH0,Theorem,timeout,na,2182,4265,128,4265,198,0,0,0,0,
prim_batch_16,SEU/SEU793^1.p,TH0,Theorem,timeout,na,5849,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU793^2.p,TH0,Theorem,timeout,na,2030,520,13,520,65,14,0,0,0,
prim_batch_16,SEU/SEU794^1.p,TH0,Theorem,timeout,na,5882,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU794^2.p,TH0,Theorem,timeout,na,2121,3403,19,3403,275,77,0,0,0,
prim_batch_16,SEU/SEU795^1.p,TH0,Theorem,timeout,na,6052,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU795^2.p,TH0,Theorem,timeout,na,2073,1746,10,1747,188,1,0,0,0,
prim_batch_16,SEU/SEU796^1.p,TH0,Theorem,timeout,na,6084,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU796^2.p,TH0,Theorem,timeout,na,2051,1722,66,1722,197,32,0,1,0,
prim_batch_16,SEU/SEU797^1.p,TH0,Theorem,timeout,na,6078,0,0,0,1,0,0,0,0,
prim_batch_16,SEU/SEU797^2.p,TH0,Theorem,timeout,na,2118,3032,59,3032,545,109,0,2,0,
prim_batch_16,SEU/SEU798^1.p,TH0,Theorem,timeout,na,6148,0,0,0,1,0,0,0,0,
