run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_iterative_deepening,ITP/ITP095^2.p,TH1,Theorem,timeout,na,2381,1410,107,1410,46,12,0,4,0,
no_iterative_deepening,ITP/ITP096^1.p,TH0,ContradictoryAxioms,timeout,na,2421,4042,87,4042,415,537,0,6,0,
no_iterative_deepening,ITP/ITP096^2.p,TH1,ContradictoryAxioms,timeout,na,2508,2861,140,2861,188,81,0,0,0,
no_iterative_deepening,ITP/ITP097^1.p,TH0,Theorem,timeout,na,2455,2061,10,2061,479,0,0,0,0,
no_iterative_deepening,ITP/ITP097^2.p,TH1,Theorem,timeout,na,2434,2495,127,2495,251,28,0,9,0,
no_iterative_deepening,ITP/ITP098^1.p,TH0,Theorem,timeout,na,2700,163,16,163,1,0,0,0,0,
no_iterative_deepening,ITP/ITP098^2.p,TH1,Theorem,timeout,na,2583,469,42,469,4,0,0,0,0,
no_iterative_deepening,ITP/ITP099^1.p,TH0,Theorem,timeout,na,2333,468,44,468,6,0,0,0,0,
no_iterative_deepening,ITP/ITP099^2.p,TH1,Theorem,timeout,na,2475,541,43,541,12,0,0,0,0,
no_iterative_deepening,ITP/ITP100^1.p,TH0,Theorem,timeout,na,2734,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP100^2.p,TH1,Theorem,timeout,na,3045,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP101^1.p,TH0,Theorem,timeout,na,2349,417,34,417,10,0,0,0,0,
no_iterative_deepening,ITP/ITP101^2.p,TH1,Theorem,timeout,na,2546,481,35,481,32,0,0,0,0,
no_iterative_deepening,ITP/ITP102^1.p,TH0,Theorem,timeout,na,2307,443,38,443,8,0,0,0,0,
no_iterative_deepening,ITP/ITP102^2.p,TH1,Theorem,timeout,na,2632,1787,109,1787,200,16,0,0,0,
no_iterative_deepening,ITP/ITP103^1.p,TH0,Theorem,timeout,na,2416,3814,158,3814,357,142,0,4,0,
no_iterative_deepening,ITP/ITP103^2.p,TH1,Theorem,timeout,na,2583,3152,139,3152,281,107,0,2,0,
no_iterative_deepening,ITP/ITP104^1.p,TH0,Theorem,timeout,na,2502,398,29,398,14,0,0,0,0,
no_iterative_deepening,ITP/ITP104^2.p,TH1,Theorem,timeout,na,2526,597,45,597,38,0,0,0,0,
no_iterative_deepening,ITP/ITP105^1.p,TH0,Theorem,timeout,na,2308,316,12,316,30,8,0,0,0,
no_iterative_deepening,ITP/ITP105^2.p,TH1,Theorem,timeout,na,2342,508,8,508,55,0,0,0,0,
no_iterative_deepening,ITP/ITP106^1.p,TH0,Theorem,timeout,na,2455,493,44,493,7,0,0,1,0,
no_iterative_deepening,ITP/ITP106^2.p,TH1,Theorem,timeout,na,3496,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP107^1.p,TH0,Theorem,timeout,na,2827,3061,51,3061,285,139,0,0,0,
no_iterative_deepening,ITP/ITP107^2.p,TH1,Theorem,timeout,na,3342,159,15,159,3,2,0,0,0,
no_iterative_deepening,ITP/ITP108^1.p,TH0,Theorem,timeout,na,2384,372,21,372,14,3,0,0,0,
no_iterative_deepening,ITP/ITP108^2.p,TH1,Theorem,timeout,na,3376,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP109^1.p,TH0,Theorem,timeout,na,2699,1421,82,1421,188,9,0,0,0,
no_iterative_deepening,ITP/ITP109^2.p,TH1,Theorem,timeout,na,2533,96,5,96,5,0,0,0,0,
no_iterative_deepening,ITP/ITP110^1.p,TH0,Theorem,timeout,na,2500,2853,159,2853,127,67,0,0,0,
no_iterative_deepening,ITP/ITP110^2.p,TH1,Theorem,timeout,na,2422,1216,83,1216,52,16,0,0,0,
no_iterative_deepening,ITP/ITP111^1.p,TH0,Theorem,timeout,na,2212,2443,133,2443,156,56,0,1,0,
no_iterative_deepening,ITP/ITP111^2.p,TH1,Theorem,timeout,na,2432,1951,99,1951,101,74,0,1,0,
no_iterative_deepening,ITP/ITP112^1.p,TH0,Theorem,timeout,na,2699,31,3,31,1,0,0,0,0,
no_iterative_deepening,ITP/ITP112^2.p,TH1,Theorem,timeout,na,2542,258,12,258,21,4,0,0,0,
no_iterative_deepening,ITP/ITP113^1.p,TH0,Theorem,timeout,na,2413,1456,108,1456,50,15,0,0,0,
no_iterative_deepening,ITP/ITP113^2.p,TH1,Theorem,timeout,na,2519,70,7,70,1,0,0,0,0,
no_iterative_deepening,ITP/ITP114^1.p,TH0,Theorem,thm,yes,853,4,0,4,1,0,0,1,1,
no_iterative_deepening,ITP/ITP114^2.p,TH1,Theorem,thm,yes,367,26,2,26,1,0,0,1,1,
no_iterative_deepening,ITP/ITP115^1.p,TH0,Theorem,timeout,na,2394,1055,58,1055,136,43,0,0,0,
no_iterative_deepening,ITP/ITP115^2.p,TH1,Theorem,timeout,na,2629,422,26,422,112,0,0,0,0,
no_iterative_deepening,ITP/ITP116^1.p,TH0,Theorem,timeout,na,2642,238,23,238,1,0,0,0,0,
no_iterative_deepening,ITP/ITP116^2.p,TH1,Theorem,timeout,na,2706,76,7,76,1,0,0,0,0,
no_iterative_deepening,ITP/ITP117^1.p,TH0,Theorem,timeout,na,2518,497,39,497,12,6,0,0,0,
no_iterative_deepening,ITP/ITP117^2.p,TH1,Theorem,timeout,na,2674,65,6,65,1,0,0,0,0,
no_iterative_deepening,ITP/ITP118^1.p,TH0,Theorem,timeout,na,2352,1164,100,1164,30,0,0,0,0,
no_iterative_deepening,ITP/ITP118^2.p,TH1,Theorem,timeout,na,2389,222,16,222,11,0,0,1,0,
no_iterative_deepening,ITP/ITP119^1.p,TH0,ContradictoryAxioms,timeout,na,2680,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP119^2.p,TH1,ContradictoryAxioms,timeout,na,2749,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP120^1.p,TH0,Theorem,timeout,na,2298,599,45,599,16,0,0,0,0,
no_iterative_deepening,ITP/ITP120^2.p,TH1,Theorem,timeout,na,2409,642,42,642,36,0,0,0,0,
no_iterative_deepening,ITP/ITP121^1.p,TH0,Theorem,timeout,na,2391,724,51,724,32,5,0,0,0,
no_iterative_deepening,ITP/ITP121^2.p,TH1,Theorem,timeout,na,2496,861,51,861,75,6,0,0,0,
no_iterative_deepening,ITP/ITP122^1.p,TH0,Theorem,timeout,na,2380,710,48,710,30,5,0,0,0,
no_iterative_deepening,ITP/ITP122^2.p,TH1,Theorem,timeout,na,2541,1021,65,1021,113,6,0,0,0,
no_iterative_deepening,ITP/ITP123^1.p,TH0,Theorem,timeout,na,2354,423,30,423,17,0,0,1,0,
no_iterative_deepening,ITP/ITP123^2.p,TH1,Theorem,timeout,na,2384,290,26,290,4,0,0,0,0,
no_iterative_deepening,ITP/ITP124^1.p,TH0,Theorem,timeout,na,2332,768,56,768,34,5,0,0,0,
no_iterative_deepening,ITP/ITP124^2.p,TH1,Theorem,timeout,na,2433,716,37,716,52,7,0,0,0,
no_iterative_deepening,ITP/ITP125^1.p,TH0,Theorem,timeout,na,2746,854,37,854,292,0,0,0,0,
no_iterative_deepening,ITP/ITP125^2.p,TH1,Theorem,timeout,na,2507,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP126^1.p,TH0,Theorem,timeout,na,2405,3131,147,3131,293,114,0,1,0,
no_iterative_deepening,ITP/ITP126^2.p,TH1,Theorem,timeout,na,2362,395,25,395,16,0,0,0,0,
no_iterative_deepening,ITP/ITP127^1.p,TH0,Theorem,timeout,na,2641,102,10,102,1,0,0,0,0,
no_iterative_deepening,ITP/ITP127^2.p,TH1,Theorem,timeout,na,2576,87,7,87,2,0,0,0,0,
no_iterative_deepening,ITP/ITP128^1.p,TH0,Theorem,thm,yes,4402,1,0,1,1,1,0,0,0,
no_iterative_deepening,ITP/ITP128^2.p,TH1,Theorem,timeout,na,3122,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP129^1.p,TH0,Theorem,timeout,na,2404,3084,209,3084,262,0,0,0,0,
no_iterative_deepening,ITP/ITP129^2.p,TH1,Theorem,timeout,na,2511,1300,14,1300,257,0,0,0,0,
no_iterative_deepening,ITP/ITP130^1.p,TH0,Theorem,timeout,na,2366,2193,87,2193,230,6,0,0,0,
no_iterative_deepening,ITP/ITP130^2.p,TH1,Theorem,timeout,na,2415,1425,64,1425,244,83,0,6,0,
no_iterative_deepening,ITP/ITP131^1.p,TH0,ContradictoryAxioms,timeout,na,2268,3728,280,3728,143,42,0,1,0,
no_iterative_deepening,ITP/ITP131^2.p,TH1,ContradictoryAxioms,timeout,na,2570,3476,137,3476,299,105,0,5,0,
no_iterative_deepening,ITP/ITP132^1.p,TH0,Theorem,timeout,na,2288,547,48,547,11,6,0,9,0,
no_iterative_deepening,ITP/ITP132^2.p,TH1,Theorem,timeout,na,2514,1376,92,1376,96,25,0,1,0,
no_iterative_deepening,ITP/ITP133^1.p,TH0,Theorem,timeout,na,2286,326,23,326,8,6,0,5,0,
no_iterative_deepening,ITP/ITP133^2.p,TH1,Theorem,timeout,na,2572,1553,55,1553,156,20,0,0,0,
no_iterative_deepening,ITP/ITP134^1.p,TH0,Theorem,timeout,na,2587,422,28,422,13,12,0,4,0,
no_iterative_deepening,ITP/ITP134^2.p,TH1,Theorem,timeout,na,2404,753,49,753,36,15,0,0,0,
no_iterative_deepening,ITP/ITP135^1.p,TH0,Theorem,timeout,na,2563,245,10,245,22,0,0,0,0,
no_iterative_deepening,ITP/ITP135^2.p,TH1,Theorem,timeout,na,2743,126,11,126,2,0,0,0,0,
no_iterative_deepening,ITP/ITP136^1.p,TH0,Theorem,timeout,na,2589,456,9,456,52,0,0,0,0,
no_iterative_deepening,ITP/ITP136^2.p,TH1,Theorem,timeout,na,2806,115,10,115,2,0,0,0,0,
no_iterative_deepening,ITP/ITP137^1.p,TH0,Theorem,timeout,na,2605,93,9,93,1,0,0,0,0,
no_iterative_deepening,ITP/ITP137^2.p,TH1,Theorem,timeout,na,2940,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP138^1.p,TH0,Theorem,timeout,na,2553,1188,80,1188,38,24,0,0,0,
no_iterative_deepening,ITP/ITP138^2.p,TH1,Theorem,timeout,na,2672,561,54,561,4,0,0,0,0,
no_iterative_deepening,ITP/ITP139^1.p,TH0,Theorem,timeout,na,2585,334,6,334,41,0,0,0,0,
no_iterative_deepening,ITP/ITP139^2.p,TH1,Theorem,timeout,na,2608,1571,135,1571,60,0,0,0,0,
no_iterative_deepening,ITP/ITP140^1.p,TH0,Theorem,timeout,na,2581,236,11,236,19,0,0,0,0,
no_iterative_deepening,ITP/ITP140^2.p,TH1,Theorem,timeout,na,2944,109,9,109,2,0,0,0,0,
no_iterative_deepening,ITP/ITP141^1.p,TH0,Theorem,timeout,na,2515,160,5,160,9,7,0,0,0,
no_iterative_deepening,ITP/ITP141^2.p,TH1,Theorem,timeout,na,2990,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP142^1.p,TH0,Theorem,timeout,na,2932,669,63,669,4,0,0,0,0,
no_iterative_deepening,ITP/ITP142^2.p,TH1,Theorem,timeout,na,3670,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP143^1.p,TH0,Theorem,timeout,na,2900,876,82,876,4,0,0,0,0,
no_iterative_deepening,ITP/ITP143^2.p,TH1,Theorem,timeout,na,3554,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP144^1.p,TH0,Theorem,timeout,na,2155,965,47,965,68,86,0,2,0,
no_iterative_deepening,ITP/ITP144^2.p,TH1,Theorem,timeout,na,2561,20,2,20,1,0,0,0,0,
no_iterative_deepening,ITP/ITP145^1.p,TH0,Theorem,timeout,na,2937,873,84,873,4,0,0,0,0,
no_iterative_deepening,ITP/ITP145^2.p,TH1,Theorem,timeout,na,3605,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP146^1.p,TH0,Theorem,timeout,na,2425,83,4,83,4,0,0,0,0,
no_iterative_deepening,ITP/ITP146^2.p,TH1,Theorem,timeout,na,2486,68,5,68,2,0,0,0,0,
no_iterative_deepening,ITP/ITP147^1.p,TH0,Theorem,timeout,na,2396,114,2,114,19,0,0,0,0,
no_iterative_deepening,ITP/ITP147^2.p,TH1,Theorem,timeout,na,2419,80,7,80,2,0,0,0,0,
no_iterative_deepening,ITP/ITP148^1.p,TH0,Theorem,timeout,na,2770,109,10,109,1,0,0,0,0,
no_iterative_deepening,ITP/ITP148^2.p,TH1,Theorem,timeout,na,2648,218,16,218,6,0,0,0,0,
no_iterative_deepening,ITP/ITP149^1.p,TH0,Theorem,timeout,na,2391,208,2,208,24,0,0,0,0,
no_iterative_deepening,ITP/ITP149^2.p,TH1,Theorem,timeout,na,2431,266,12,266,20,0,0,0,0,
no_iterative_deepening,ITP/ITP150^1.p,TH0,Theorem,timeout,na,2426,3341,307,3341,40,0,0,0,0,
no_iterative_deepening,ITP/ITP150^2.p,TH1,Theorem,timeout,na,2545,219,14,219,13,1,0,0,0,
no_iterative_deepening,ITP/ITP151^1.p,TH0,Theorem,timeout,na,2484,2801,90,2801,345,94,0,5,0,
no_iterative_deepening,ITP/ITP151^2.p,TH1,Theorem,timeout,na,2471,3593,219,3593,259,97,0,4,0,
no_iterative_deepening,ITP/ITP152^1.p,TH0,Theorem,timeout,na,2580,130,13,130,1,0,0,0,0,
no_iterative_deepening,ITP/ITP152^2.p,TH1,Theorem,timeout,na,3072,27,2,27,1,0,0,0,0,
no_iterative_deepening,ITP/ITP153^1.p,TH0,Theorem,timeout,na,2506,343,21,343,14,8,0,0,0,
no_iterative_deepening,ITP/ITP153^2.p,TH1,Theorem,timeout,na,2775,75,7,75,1,0,0,0,0,
no_iterative_deepening,ITP/ITP154^1.p,TH0,Theorem,timeout,na,2543,636,34,636,33,16,0,0,0,
no_iterative_deepening,ITP/ITP154^2.p,TH1,Theorem,timeout,na,2897,126,6,126,10,0,0,0,0,
no_iterative_deepening,ITP/ITP155^1.p,TH0,Theorem,timeout,na,2556,323,21,323,13,2,0,0,0,
no_iterative_deepening,ITP/ITP155^2.p,TH1,Theorem,timeout,na,2820,139,8,139,9,0,0,0,0,
no_iterative_deepening,ITP/ITP156^1.p,TH0,Theorem,timeout,na,2458,503,24,503,85,10,0,1,0,
no_iterative_deepening,ITP/ITP156^2.p,TH1,Theorem,timeout,na,2559,74,7,74,1,0,0,0,0,
no_iterative_deepening,ITP/ITP157^1.p,TH0,Theorem,timeout,na,2554,181,18,181,1,0,0,0,0,
no_iterative_deepening,ITP/ITP157^2.p,TH1,Theorem,timeout,na,2858,34,3,34,1,0,0,0,0,
no_iterative_deepening,ITP/ITP158^1.p,TH0,Theorem,timeout,na,2788,591,47,591,16,0,0,0,0,
no_iterative_deepening,ITP/ITP158^2.p,TH1,Theorem,timeout,na,3351,293,25,293,4,0,0,0,0,
no_iterative_deepening,ITP/ITP159^1.p,TH0,Theorem,timeout,na,2535,2255,79,2255,162,89,0,0,0,
no_iterative_deepening,ITP/ITP159^2.p,TH1,Theorem,timeout,na,2725,723,60,723,16,0,0,0,0,
no_iterative_deepening,ITP/ITP160^1.p,TH0,Theorem,timeout,na,3435,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP160^2.p,TH1,Theorem,timeout,na,4635,9,0,9,1,0,0,0,0,
no_iterative_deepening,ITP/ITP161^1.p,TH0,Theorem,timeout,na,2585,910,53,910,64,13,0,0,0,
no_iterative_deepening,ITP/ITP161^2.p,TH1,Theorem,timeout,na,2841,120,12,120,1,0,0,0,0,
no_iterative_deepening,ITP/ITP162^1.p,TH0,Theorem,timeout,na,2553,453,33,453,31,2,0,0,0,
no_iterative_deepening,ITP/ITP162^2.p,TH1,Theorem,timeout,na,2495,199,17,199,4,0,0,0,0,
no_iterative_deepening,ITP/ITP163^1.p,TH0,Theorem,timeout,na,2391,325,24,325,18,0,0,0,0,
no_iterative_deepening,ITP/ITP163^2.p,TH1,Theorem,timeout,na,2703,95,9,95,1,0,0,0,0,
no_iterative_deepening,ITP/ITP164^1.p,TH0,Theorem,timeout,na,2473,444,11,444,51,15,0,0,0,
no_iterative_deepening,ITP/ITP164^2.p,TH1,Theorem,timeout,na,2648,768,65,768,16,0,0,0,0,
no_iterative_deepening,ITP/ITP165^1.p,TH0,Theorem,timeout,na,2495,467,34,467,32,3,0,0,0,
no_iterative_deepening,ITP/ITP165^2.p,TH1,Theorem,timeout,na,2444,200,10,200,11,0,0,0,0,
no_iterative_deepening,ITP/ITP166^1.p,TH0,Theorem,timeout,na,2720,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP166^2.p,TH1,Theorem,timeout,na,3134,7,0,7,1,0,0,0,0,
no_iterative_deepening,ITP/ITP167^1.p,TH0,Theorem,timeout,na,3017,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP167^2.p,TH1,Theorem,timeout,na,3309,5,0,5,1,0,0,0,0,
no_iterative_deepening,ITP/ITP168^1.p,TH0,Theorem,timeout,na,2662,30,3,30,1,0,0,0,0,
no_iterative_deepening,ITP/ITP168^2.p,TH1,Theorem,timeout,na,2544,144,14,144,1,0,0,0,0,
no_iterative_deepening,ITP/ITP169^1.p,TH0,Theorem,timeout,na,2914,2276,138,2276,129,11,0,0,0,
no_iterative_deepening,ITP/ITP169^2.p,TH1,Theorem,timeout,na,3098,1197,75,1197,81,24,0,0,0,
no_iterative_deepening,ITP/ITP170^1.p,TH0,Theorem,timeout,na,2571,2277,61,2277,216,0,0,0,0,
no_iterative_deepening,ITP/ITP170^2.p,TH1,Theorem,timeout,na,2565,679,65,679,4,0,0,0,0,
no_iterative_deepening,ITP/ITP171^1.p,TH0,Theorem,timeout,na,3065,58,5,58,1,0,0,0,0,
no_iterative_deepening,ITP/ITP171^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_iterative_deepening,ITP/ITP172^1.p,TH0,Theorem,timeout,na,2667,2915,244,2915,96,0,0,0,0,
no_iterative_deepening,ITP/ITP172^2.p,TH1,Theorem,timeout,na,3533,63,6,63,1,0,0,0,0,
no_iterative_deepening,ITP/ITP173^1.p,TH0,Theorem,timeout,na,3183,275,26,275,2,0,0,0,0,
no_iterative_deepening,ITP/ITP173^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_iterative_deepening,ITP/ITP174^1.p,TH0,Theorem,timeout,na,3183,237,22,237,2,0,0,0,0,
no_iterative_deepening,ITP/ITP174^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_iterative_deepening,ITP/ITP175^1.p,TH0,Theorem,timeout,na,2538,376,23,376,16,7,0,0,0,
no_iterative_deepening,ITP/ITP175^2.p,TH1,Theorem,timeout,na,3180,50,5,50,1,0,0,0,0,
no_iterative_deepening,ITP/ITP176^1.p,TH0,Theorem,timeout,na,2598,620,11,620,384,0,0,0,0,
no_iterative_deepening,ITP/ITP176^2.p,TH1,Theorem,timeout,na,2869,22,2,22,1,0,0,0,0,
no_iterative_deepening,ITP/ITP177^1.p,TH0,Theorem,timeout,na,2615,1742,144,1742,72,14,0,6,0,
no_iterative_deepening,ITP/ITP177^2.p,TH1,Theorem,timeout,na,3339,34,3,34,2,0,0,2,0,
no_iterative_deepening,ITP/ITP178^1.p,TH0,Theorem,timeout,na,2516,575,44,575,16,0,0,0,0,
no_iterative_deepening,ITP/ITP178^2.p,TH1,Theorem,timeout,na,3654,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP179^1.p,TH0,Theorem,timeout,na,2592,3695,206,3695,250,6,0,0,0,
no_iterative_deepening,ITP/ITP179^2.p,TH1,Theorem,timeout,na,3048,26,2,26,1,0,0,0,0,
no_iterative_deepening,ITP/ITP180^1.p,TH0,Theorem,timeout,na,2503,620,40,620,35,1,0,0,0,
no_iterative_deepening,ITP/ITP180^2.p,TH1,Theorem,timeout,na,3129,51,4,51,2,1,0,0,0,
no_iterative_deepening,ITP/ITP181^1.p,TH0,Theorem,timeout,na,2707,512,51,512,2,0,0,1,0,
no_iterative_deepening,ITP/ITP181^2.p,TH1,Theorem,timeout,na,2748,57,5,57,1,0,0,0,0,
no_iterative_deepening,ITP/ITP182^1.p,TH0,Theorem,timeout,na,2905,1518,117,1518,191,0,0,1,0,
no_iterative_deepening,ITP/ITP182^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_105_neg__eqvt': [byte:41884] Type Error: Cannot unify strict function types of different arities.
no_iterative_deepening,ITP/ITP183^1.p,TH0,Theorem,timeout,na,2649,439,43,439,2,0,0,1,0,
no_iterative_deepening,ITP/ITP183^2.p,TH1,Theorem,timeout,na,2708,206,20,206,1,0,0,0,0,
no_iterative_deepening,ITP/ITP184^1.p,TH0,Theorem,timeout,na,3082,710,47,710,170,1,0,0,0,
no_iterative_deepening,ITP/ITP184^2.p,TH1,Theorem,timeout,na,2773,82,8,82,1,0,0,0,0,
no_iterative_deepening,ITP/ITP185^1.p,TH0,Theorem,timeout,na,3306,180,18,180,1,0,0,0,0,
no_iterative_deepening,ITP/ITP185^2.p,TH1,Theorem,timeout,na,2672,300,27,300,4,0,0,0,0,
no_iterative_deepening,ITP/ITP186^1.p,TH0,Theorem,timeout,na,3510,207,20,207,1,0,0,0,0,
no_iterative_deepening,ITP/ITP186^2.p,TH1,Theorem,timeout,na,2694,298,26,298,5,0,0,0,0,
no_iterative_deepening,ITP/ITP187^1.p,TH0,Theorem,timeout,na,2834,410,40,410,2,0,0,1,0,
no_iterative_deepening,ITP/ITP187^2.p,TH1,Theorem,timeout,na,2776,69,6,69,1,0,0,0,0,
no_iterative_deepening,ITP/ITP188^1.p,TH0,Theorem,timeout,na,2861,441,42,441,2,0,0,1,0,
no_iterative_deepening,ITP/ITP188^2.p,TH1,Theorem,timeout,na,2797,61,6,61,1,0,0,0,0,
no_iterative_deepening,ITP/ITP189^1.p,TH0,Theorem,timeout,na,2673,435,42,435,2,0,0,1,0,
no_iterative_deepening,ITP/ITP189^2.p,TH1,Theorem,timeout,na,2732,150,15,150,1,0,0,0,0,
no_iterative_deepening,ITP/ITP190^1.p,TH0,Theorem,timeout,na,2660,885,81,885,12,0,0,1,0,
no_iterative_deepening,ITP/ITP190^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_91_neg__eqvt': [byte:28038] Type Error: Cannot unify strict function types of different arities.
no_iterative_deepening,ITP/ITP191^1.p,TH0,ContradictoryAxioms,timeout,na,2746,527,51,527,2,0,0,1,0,
no_iterative_deepening,ITP/ITP191^2.p,TH1,ContradictoryAxioms,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_154_neg__eqvt': [byte:53412] Type Error: Cannot unify strict function types of different arities.
no_iterative_deepening,ITP/ITP192^1.p,TH0,Theorem,timeout,na,2890,441,39,441,4,0,0,1,0,
no_iterative_deepening,ITP/ITP192^2.p,TH1,Theorem,timeout,na,2748,109,10,109,1,0,0,0,0,
no_iterative_deepening,ITP/ITP193^1.p,TH0,Theorem,timeout,na,2479,595,35,595,69,0,0,0,0,
no_iterative_deepening,ITP/ITP193^2.p,TH1,Theorem,timeout,na,2473,607,48,607,14,3,0,1,0,
no_iterative_deepening,ITP/ITP194^1.p,TH0,Theorem,timeout,na,2408,780,2,780,119,19,0,0,0,
no_iterative_deepening,ITP/ITP194^2.p,TH1,Theorem,timeout,na,2488,2745,154,2745,156,45,0,0,0,
no_iterative_deepening,ITP/ITP195^1.p,TH0,Theorem,timeout,na,2544,2940,2,2940,458,55,0,0,0,
no_iterative_deepening,ITP/ITP195^2.p,TH1,Theorem,timeout,na,2496,2489,130,2489,204,32,0,1,0,
no_iterative_deepening,ITP/ITP196^1.p,TH0,Theorem,timeout,na,2744,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP196^2.p,TH1,Theorem,timeout,na,3207,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP197^1.p,TH0,Theorem,timeout,na,2503,141,7,141,9,0,0,0,0,
no_iterative_deepening,ITP/ITP197^2.p,TH1,Theorem,timeout,na,2530,128,6,128,10,0,0,0,0,
no_iterative_deepening,ITP/ITP198^1.p,TH0,Theorem,timeout,na,2956,80,8,80,1,0,0,0,0,
no_iterative_deepening,ITP/ITP198^2.p,TH1,Theorem,timeout,na,3005,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP199^1.p,TH0,Theorem,timeout,na,2468,342,7,342,40,8,0,0,0,
no_iterative_deepening,ITP/ITP199^2.p,TH1,Theorem,timeout,na,2604,118,5,118,7,0,0,0,0,
no_iterative_deepening,ITP/ITP200^1.p,TH0,Theorem,timeout,na,2662,215,15,215,13,0,0,0,0,
no_iterative_deepening,ITP/ITP200^2.p,TH1,Theorem,timeout,na,3062,386,27,386,16,0,0,0,0,
no_iterative_deepening,ITP/ITP201^1.p,TH0,Theorem,timeout,na,2405,237,16,237,8,0,0,0,0,
no_iterative_deepening,ITP/ITP201^2.p,TH1,Theorem,timeout,na,2903,78,7,78,2,0,0,0,0,
no_iterative_deepening,ITP/ITP202^1.p,TH0,Theorem,timeout,na,2842,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP202^2.p,TH1,Theorem,timeout,na,4319,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP203^1.p,TH0,Theorem,timeout,na,2761,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP203^2.p,TH1,Theorem,timeout,na,4352,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP204^1.p,TH0,Theorem,timeout,na,2592,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP204^2.p,TH1,Theorem,timeout,na,3160,0,0,0,1,0,0,0,0,
no_iterative_deepening,ITP/ITP205^1.p,TH0,Theorem,timeout,na,2447,113,11,113,1,0,0,0,0,
no_iterative_deepening,ITP/ITP205^2.p,TH1,Theorem,timeout,na,2955,76,7,76,1,0,0,0,0,
no_iterative_deepening,ITP/ITP206^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_iterative_deepening,ITP/ITP206^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_iterative_deepening,ITP/ITP206^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_iterative_deepening,ITP/ITP206^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_iterative_deepening,ITP/ITP207^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
no_iterative_deepening,ITP/ITP207^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
no_iterative_deepening,ITP/ITP207^3.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1254_of__bool__not__iff': [byte:596062] Type Error: Cannot unify strict function types of different arities.
no_iterative_deepening,ITP/ITP207^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_484_of__bool__not__iff': [byte:260957] Type Error: Cannot unify strict function types of different arities.
no_iterative_deepening,ITP/ITP208^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
