run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
prim_batch_4,PHI/PHI002^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----T1: Positive properties are possibly exemplified. thf(t1 conj
prim_batch_4,PHI/PHI003^1.p,TH0,Theorem,timeout,na,2066,277,13,277,23,0,0,0,0,
prim_batch_4,PHI/PHI003^2.p,TH0,Theorem,timeout,na,2056,520,23,520,45,0,0,0,0,
prim_batch_4,PHI/PHI003^6.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$possible} @ ( ? [X: entity] : ( god_like @ X ) ) ) ). %------------------------------------------------------------------------------ 
prim_batch_4,PHI/PHI003^7.p,unknown,CounterSatisfiable,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$possible} @ ( ? [X: entity] : ( god_like @ X ) ) ) ). %------------------------------------------------------------------------------ 
prim_batch_4,PHI/PHI003^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----D1: A God-like being possesses all positive properties. thf(d
prim_batch_4,PHI/PHI004^1.p,TH0,Theorem,timeout,na,2080,428,18,428,39,0,0,1,0,
prim_batch_4,PHI/PHI004^2.p,TH0,Theorem,timeout,na,2094,1467,50,1467,154,20,0,1,0,
prim_batch_4,PHI/PHI004^4.p,TH0,Theorem,timeout,na,2063,979,11,979,169,18,0,1,0,
prim_batch_4,PHI/PHI004^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----D1: A God-like being possesses all positive properties. thf(d
prim_batch_4,PHI/PHI005^1.p,TH0,Theorem,timeout,na,2091,714,25,714,98,7,0,1,0,
prim_batch_4,PHI/PHI005^10.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( po
prim_batch_4,PHI/PHI005^2.p,TH0,Theorem,timeout,na,2133,2173,17,2173,208,16,0,0,0,
prim_batch_4,PHI/PHI005^3.p,TH0,CounterSatisfiable,timeout,na,2070,648,33,648,53,4,0,1,0,
prim_batch_4,PHI/PHI005^4.p,TH0,Theorem,timeout,na,2053,1573,90,1573,124,0,0,1,0,
prim_batch_4,PHI/PHI005^6.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ? [X: entity] : ( god_like @ X ) ) ) ). %------------------------------------------------------------------------------ 
prim_batch_4,PHI/PHI005^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$box} @ ( ! [X: $i] : ( ( Phi @ X ) => ( Psi @ X ) ) ) ) ) => ( positive @ Psi ) ) ). %----D1: A God-like being possesses all positive properties. thf(d
prim_batch_4,PHI/PHI005^9.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %----Contradictory propert
prim_batch_4,PHI/PHI006^4.p,TH0,ContradictoryAxioms,timeout,na,2057,445,24,445,35,1,0,1,0,
prim_batch_4,PHI/PHI006^5.p,TH0,ContradictoryAxioms,timeout,na,2074,712,35,712,62,0,0,1,0,
prim_batch_4,PHI/PHI007^4.p,TH0,ContradictoryAxioms,timeout,na,2075,442,31,442,64,0,0,2,0,
prim_batch_4,PHI/PHI007^5.p,TH0,ContradictoryAxioms,timeout,na,2036,232,7,232,26,0,0,2,0,
prim_batch_4,PHI/PHI008^4.p,TH0,Theorem,timeout,na,2089,1850,80,1850,316,0,0,1,0,
prim_batch_4,PHI/PHI043^1.p,TH0,Theorem,timeout,na,2052,274,5,274,43,5,0,2,0,
prim_batch_4,PHI/PHI043^2.p,TH0,Theorem,timeout,na,2069,335,6,335,52,4,0,1,0,
prim_batch_4,PHI/PHI045^10.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) ) => ( ( pos
prim_batch_4,PHI/PHI045^6.p,TH0,Theorem,thm,yes,130,88,2,88,9,1,0,1,1,
prim_batch_4,PHI/PHI045^7.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %----Contradictory propert
prim_batch_4,PHI/PHI045^8.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) => ( ( positive @ Phi ) <=> ( po
prim_batch_4,PHI/PHI045^9.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %---
prim_batch_4,PHI/PHI046^10.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( ^ [Y: individual] : ( ( Phi @ Y ) & ~ ( Phi @ Y ) ) @ X ) ) ) ) ) => ( ( pos
prim_batch_4,PHI/PHI046^9.p,unknown,Theorem,parser_error,na,0,,,,,,,,,cached: Lexer failed to parse entire string. Unparsed: {$necessary} @ ( ! [X: individual] : ( ( exists @ X ) => ( ( Phi @ X ) <=> ( Psi @ X ) ) ) ) ) => ( ( positive @ Phi ) <=> ( positive @ Psi ) ) ) ). %---
prim_batch_4,PLA/PLA032^7.p,TH0,Theorem,timeout,na,2224,4191,116,4191,190,256,0,0,0,
prim_batch_4,PLA/PLA033^7.p,TH0,Theorem,timeout,na,2167,1919,52,1919,248,0,0,0,0,
prim_batch_4,PLA/PLA053^15.p,TH0,CounterSatisfiable,timeout,na,2119,2837,26,2837,174,104,0,0,0,
prim_batch_4,PLA/PLA053^18.p,TH0,Theorem,timeout,na,2158,3493,46,3493,195,156,0,0,0,
prim_batch_4,PLA/PLA053^2.p,TH0,Theorem,timeout,na,2132,3087,74,3087,214,15,0,0,0,
prim_batch_4,PLA/PLA053^4.p,TH0,Theorem,timeout,na,2158,3536,90,3536,191,28,0,0,0,
prim_batch_4,PLA/PLA053^5.p,TH0,Theorem,timeout,na,2153,3475,100,3475,187,32,0,0,0,
prim_batch_4,PLA/PLA054^4.p,TH0,Theorem,timeout,na,2113,2598,133,2598,244,0,0,0,0,
prim_batch_4,PRO/PRO019^1.p,TH1,Theorem,timeout,na,3026,99,9,99,1,0,0,0,0,
prim_batch_4,PRO/PRO020^1.p,TH1,Theorem,timeout,na,3433,57,5,57,1,0,0,0,0,
prim_batch_4,PRO/PRO021^1.p,TH1,Theorem,timeout,na,3881,32,3,32,1,0,0,0,0,
prim_batch_4,PRO/PRO022^1.p,TH1,Theorem,timeout,na,3207,46,4,46,1,0,0,0,0,
prim_batch_4,PRO/PRO023^1.p,TH1,Theorem,timeout,na,4106,0,0,0,1,0,0,0,0,
prim_batch_4,PRO/PRO024^1.p,TH1,Theorem,timeout,na,4611,0,0,0,1,0,0,0,0,
prim_batch_4,PRO/PRO025^1.p,TH1,Theorem,timeout,na,4694,0,0,0,1,0,0,0,0,
prim_batch_4,PRO/PRO026^1.p,TH1,Theorem,timeout,na,4637,0,0,0,1,0,0,0,0,
prim_batch_4,PRO/PRO027^1.p,TH1,Theorem,timeout,na,4479,0,0,0,1,0,0,0,0,
prim_batch_4,PRO/PRO028^1.p,TH1,Theorem,timeout,na,4517,0,0,0,1,0,0,0,0,
prim_batch_4,PRO/PRO029^16.p,TH0,Theorem,timeout,na,2160,4849,115,4849,266,136,0,0,0,
prim_batch_4,PUZ/PUZ031^5.p,TH0,Theorem,timeout,na,2195,1725,6,1725,111,0,0,0,0,
prim_batch_4,PUZ/PUZ047^5.p,TH0,Theorem,timeout,na,2339,4842,3,4842,302,0,0,0,0,
prim_batch_4,PUZ/PUZ081^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'kk_6_6': [byte:2999] Type Error: Cannot unify strict function types of different arities.
prim_batch_4,PUZ/PUZ081^2.p,TH0,Theorem,timeout,na,2054,997,9,985,175,34,0,0,0,
prim_batch_4,PUZ/PUZ081^3.p,TH0,Theorem,timeout,na,2223,4788,7,4289,125,998,0,0,0,
prim_batch_4,PUZ/PUZ082^1.p,TH0,Theorem,unk,na,116,191,0,176,11,37,0,0,0,
prim_batch_4,PUZ/PUZ083^1.p,TH0,Theorem,unk,na,87,215,0,200,11,40,0,0,0,
prim_batch_4,PUZ/PUZ084^1.p,TH0,Theorem,thm,yes,107,31,2,31,2,0,0,1,1,
prim_batch_4,PUZ/PUZ085^1.p,TH0,Theorem,timeout,na,2119,3497,165,3497,277,55,0,4,0,
prim_batch_4,PUZ/PUZ086^1.p,TH0,Theorem,timeout,na,2143,2123,77,2123,221,0,0,0,0,
prim_batch_4,PUZ/PUZ087^1.p,TH0,Theorem,timeout,na,2624,3166,10,3166,258,0,0,0,0,
prim_batch_4,PUZ/PUZ087^2.p,TH0,Theorem,timeout,na,2582,3167,11,3167,354,0,0,0,0,
prim_batch_4,PUZ/PUZ088^5.p,TH0,Theorem,thm,yes,13,16,0,16,2,0,0,2,1,
prim_batch_4,PUZ/PUZ090^5.p,TH0,Theorem,thm,yes,190,1,0,1,1,1,0,0,0,
prim_batch_4,PUZ/PUZ091^5.p,TH0,Theorem,thm,yes,351,1,0,1,1,1,0,0,0,
prim_batch_4,PUZ/PUZ092^5.p,TH0,Theorem,timeout,na,2065,1639,87,1639,92,46,0,0,0,
prim_batch_4,PUZ/PUZ093^5.p,TH0,Theorem,timeout,na,2038,16,1,16,2,0,0,0,0,
prim_batch_4,PUZ/PUZ094^5.p,TH0,Theorem,timeout,na,2547,4982,5,4982,236,0,0,0,0,
prim_batch_4,PUZ/PUZ095^5.p,TH0,CounterSatisfiable,timeout,na,2031,466,23,466,38,0,0,2,0,
prim_batch_4,PUZ/PUZ096^5.p,TH0,CounterSatisfiable,timeout,na,2025,1,0,1,1,0,0,0,0,
prim_batch_4,PUZ/PUZ097^5.p,TH0,CounterSatisfiable,timeout,na,2023,1,0,1,1,0,0,0,0,
prim_batch_4,PUZ/PUZ098^5.p,TH0,Unknown,timeout,na,2025,2,0,2,1,0,0,0,0,
prim_batch_4,PUZ/PUZ099^5.p,TH0,CounterSatisfiable,timeout,na,2044,2856,177,2856,180,0,0,2,0,
prim_batch_4,PUZ/PUZ100^5.p,TH0,Theorem,thm,yes,7,4,0,4,1,1,0,0,0,
prim_batch_4,PUZ/PUZ101^5.p,TH0,CounterSatisfiable,timeout,na,2023,7,0,7,2,1,0,0,0,
prim_batch_4,PUZ/PUZ102^5.p,TH0,Theorem,thm,yes,13,12,0,12,2,0,0,1,1,
prim_batch_4,PUZ/PUZ103^5.p,TH0,Theorem,timeout,na,2064,2710,135,2710,238,54,0,2,0,
prim_batch_4,PUZ/PUZ104^5.p,TH0,Theorem,timeout,na,2050,2761,152,2761,200,6,0,2,0,
prim_batch_4,PUZ/PUZ105^5.p,TH0,CounterSatisfiable,timeout,na,2073,2428,149,2428,247,12,0,2,0,
prim_batch_4,PUZ/PUZ106^5.p,TH0,CounterSatisfiable,timeout,na,2077,1424,51,1424,285,6,0,1,0,
prim_batch_4,PUZ/PUZ107^5.p,TH0,Theorem,timeout,na,2085,2181,79,2181,178,31,0,0,0,
prim_batch_4,PUZ/PUZ108^5.p,TH0,Theorem,timeout,na,2080,2257,57,2257,376,16,0,2,0,
prim_batch_4,PUZ/PUZ109^5.p,TH0,Theorem,timeout,na,2044,1449,25,1449,217,0,0,2,0,
prim_batch_4,PUZ/PUZ110^5.p,TH0,Theorem,timeout,na,2035,1335,53,1335,142,0,0,2,0,
prim_batch_4,PUZ/PUZ111^5.p,TH0,CounterSatisfiable,timeout,na,2149,5793,49,5793,215,343,0,0,0,
prim_batch_4,PUZ/PUZ112^5.p,TH0,CounterSatisfiable,timeout,na,2207,9041,83,9041,291,554,0,0,0,
prim_batch_4,PUZ/PUZ113^5.p,TH0,Theorem,timeout,na,2041,1303,20,1303,229,0,0,2,0,
prim_batch_4,PUZ/PUZ114^5.p,TH0,Theorem,timeout,na,2042,1203,15,1203,215,0,0,2,0,
prim_batch_4,PUZ/PUZ115^5.p,TH0,CounterSatisfiable,timeout,na,2044,2740,152,2740,204,0,0,2,0,
prim_batch_4,PUZ/PUZ116^5.p,TH0,CounterSatisfiable,timeout,na,2034,1545,72,1545,126,0,0,2,0,
prim_batch_4,PUZ/PUZ117^5.p,TH0,CounterSatisfiable,timeout,na,2052,2646,152,2646,178,0,0,2,0,
prim_batch_4,PUZ/PUZ118^5.p,TH0,CounterSatisfiable,timeout,na,2040,553,0,553,154,36,0,3,0,
prim_batch_4,PUZ/PUZ119^5.p,TH0,CounterSatisfiable,timeout,na,2047,2791,172,2791,179,0,0,2,0,
prim_batch_4,PUZ/PUZ120^5.p,TH0,CounterSatisfiable,timeout,na,2051,2830,164,2830,191,0,0,2,0,
prim_batch_4,PUZ/PUZ121^5.p,TH0,CounterSatisfiable,timeout,na,2024,197,0,197,60,14,0,0,0,
prim_batch_4,PUZ/PUZ122^5.p,TH0,Unknown,timeout,na,2070,821,12,821,184,26,0,0,0,
prim_batch_4,PUZ/PUZ123^5.p,TH0,CounterSatisfiable,timeout,na,2042,1739,83,1739,168,17,0,1,0,
prim_batch_4,PUZ/PUZ124^5.p,TH0,CounterSatisfiable,timeout,na,2044,437,0,437,92,23,0,1,0,
prim_batch_4,PUZ/PUZ125^5.p,TH0,CounterSatisfiable,timeout,na,2042,393,1,393,118,15,0,3,0,
prim_batch_4,PUZ/PUZ126^5.p,TH0,CounterSatisfiable,timeout,na,2039,465,0,465,102,19,0,1,0,
prim_batch_4,PUZ/PUZ127^5.p,TH0,Theorem,timeout,na,2084,2115,117,2115,221,88,0,0,0,
prim_batch_4,PUZ/PUZ136^1.p,TH0,Theorem,timeout,na,2090,4353,302,4353,226,7,0,4,0,
prim_batch_4,PUZ/PUZ137^1.p,TH0,Theorem,unk,na,100,239,2,219,27,39,0,0,0,
prim_batch_4,PUZ/PUZ140^1.p,TH0,Theorem,thm,yes,43,46,0,46,5,1,0,1,1,
prim_batch_4,PUZ/PUZ140^2.p,TH0,Theorem,timeout,na,2072,3094,109,3094,309,10,0,1,0,
prim_batch_4,PUZ/PUZ141^1.p,TH0,Theorem,timeout,na,2111,2929,84,2929,415,86,0,1,0,
prim_batch_4,PUZ/PUZ142^1.p,TH0,Theorem,timeout,na,3030,9479,2,9479,453,2,0,0,0,
prim_batch_4,PUZ/PUZ143^1.p,TH0,CounterSatisfiable,timeout,na,2060,2111,56,2111,128,171,0,2,0,
prim_batch_4,PUZ/PUZ144^1.p,TH0,Theorem,timeout,na,3925,7255,7,7255,440,0,0,0,0,
prim_batch_4,PUZ/PUZ145^1.p,TH0,Theorem,timeout,na,4300,3050,31,3050,1027,0,0,0,0,
prim_batch_4,PUZ/PUZ146^1.p,TH0,Theorem,thm,yes,16,27,1,27,3,1,0,1,1,
prim_batch_4,PUZ/PUZ147^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,PUZ/PUZ148^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,PUZ/PUZ149^13.p,TH0,Theorem,timeout,na,2097,2579,31,2579,242,87,0,0,0,
prim_batch_4,PUZ/PUZ150^18.p,TH0,Theorem,timeout,na,2083,1441,43,1441,146,55,0,0,0,
prim_batch_4,PUZ/PUZ154^1.p,TH0,CounterSatisfiable,timeout,na,2047,2279,141,2279,113,2,0,2,0,
prim_batch_4,QUA/QUA001^1.p,TH0,Theorem,timeout,na,2058,1328,20,1328,136,51,0,1,0,
prim_batch_4,QUA/QUA002^1.p,TH0,Theorem,thm,yes,74,67,3,67,4,5,0,0,0,
prim_batch_4,QUA/QUA003^1.p,TH0,Theorem,timeout,na,2054,2144,97,2144,151,42,0,1,0,
prim_batch_4,QUA/QUA004^1.p,TH0,Theorem,timeout,na,2055,2359,132,2359,130,30,0,1,0,
prim_batch_4,QUA/QUA005^1.p,TH0,Theorem,timeout,na,2045,2260,159,2260,90,14,0,1,0,
prim_batch_4,QUA/QUA006^1.p,TH0,Theorem,timeout,na,2045,2311,163,2311,90,12,0,1,0,
prim_batch_4,QUA/QUA007^1.p,TH0,Theorem,timeout,na,2058,1674,67,1674,134,40,0,1,0,
prim_batch_4,QUA/QUA008^1.p,TH0,Theorem,timeout,na,2064,1602,52,1602,147,53,0,1,0,
prim_batch_4,QUA/QUA009^1.p,TH0,Theorem,timeout,na,2081,2827,153,2827,165,78,0,0,0,
prim_batch_4,QUA/QUA010^1.p,TH0,Theorem,timeout,na,2091,2446,64,2446,247,59,0,1,0,
prim_batch_4,QUA/QUA011^1.p,TH0,Theorem,timeout,na,2058,2161,105,2161,147,44,0,1,0,
prim_batch_4,QUA/QUA012^1.p,TH0,Theorem,timeout,na,2074,2370,92,2370,198,62,0,1,0,
prim_batch_4,QUA/QUA013^1.p,TH0,Theorem,timeout,na,2060,1565,40,1565,154,100,0,4,0,
prim_batch_4,QUA/QUA014^1.p,TH0,Theorem,timeout,na,2065,1628,46,1628,152,99,0,4,0,
prim_batch_4,QUA/QUA015^1.p,TH0,Theorem,timeout,na,2053,1338,51,1338,114,71,0,6,0,
prim_batch_4,QUA/QUA016^1.p,TH0,Theorem,timeout,na,2060,1555,61,1555,134,88,0,5,0,
prim_batch_4,QUA/QUA017^1.p,TH0,Theorem,timeout,na,2073,2822,157,2822,168,61,0,1,0,
prim_batch_4,QUA/QUA018^1.p,TH0,Theorem,timeout,na,2098,3149,106,3149,149,126,0,0,0,
prim_batch_4,QUA/QUA019^1.p,TH0,Theorem,timeout,na,2153,3969,70,3969,528,257,0,1,0,
prim_batch_4,QUA/QUA020^1.p,TH0,Theorem,timeout,na,2064,2064,71,2064,199,75,0,2,0,
prim_batch_4,QUA/QUA021^1.p,TH0,Satisfiable,no_conjecture,na,17,,,,,,,,,
prim_batch_4,RAL/RAL001^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL002^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL003^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL004^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL005^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL006^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL007^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL008^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL009^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL010^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL011^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL012^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL013^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL014^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL015^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL016^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL017^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL018^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL019^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL020^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL021^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL022^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL023^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL024^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL025^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL026^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL027^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL028^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL029^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL030^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL031^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL032^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL033^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL034^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL035^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL036^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL037^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL038^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL039^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL040^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL041^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL042^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL043^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL044^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL045^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL046^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL047^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL048^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL049^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL050^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL051^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL052^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL053^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL054^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL055^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL056^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL057^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL058^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL059^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL060^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL061^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL062^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL063^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL064^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
prim_batch_4,RAL/RAL065^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
