run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_beta_variant,PUZ/PUZ137^1.p,TH0,Theorem,unk,na,118,354,0,326,25,65,0,0,0,
no_beta_variant,PUZ/PUZ140^1.p,TH0,Theorem,thm,yes,37,40,0,40,4,1,0,1,1,
no_beta_variant,PUZ/PUZ140^2.p,TH0,Theorem,timeout,na,2051,3124,139,3124,274,4,0,1,0,
no_beta_variant,PUZ/PUZ141^1.p,TH0,Theorem,timeout,na,2073,2137,73,2137,135,3,0,0,0,
no_beta_variant,PUZ/PUZ142^1.p,TH0,Theorem,timeout,na,2965,10685,2,10685,458,0,0,0,0,
no_beta_variant,PUZ/PUZ143^1.p,TH0,CounterSatisfiable,timeout,na,2074,3118,62,3118,256,265,0,2,0,
no_beta_variant,PUZ/PUZ144^1.p,TH0,Theorem,timeout,na,3921,7681,7,7681,414,0,0,0,0,
no_beta_variant,PUZ/PUZ145^1.p,TH0,Theorem,timeout,na,4413,3099,31,3099,999,0,0,0,0,
no_beta_variant,PUZ/PUZ146^1.p,TH0,Theorem,thm,yes,16,26,1,26,2,0,0,1,1,
no_beta_variant,PUZ/PUZ147^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,PUZ/PUZ148^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,PUZ/PUZ149^13.p,TH0,Theorem,timeout,na,2053,1542,77,1542,152,13,0,0,0,
no_beta_variant,PUZ/PUZ150^18.p,TH0,Theorem,timeout,na,2081,1139,34,1140,130,24,0,0,0,
no_beta_variant,PUZ/PUZ154^1.p,TH0,CounterSatisfiable,timeout,na,2040,2264,156,2264,100,0,0,2,0,
no_beta_variant,QUA/QUA001^1.p,TH0,Theorem,timeout,na,2054,1496,55,1496,132,8,0,1,0,
no_beta_variant,QUA/QUA002^1.p,TH0,Theorem,thm,yes,77,65,3,65,4,4,0,0,0,
no_beta_variant,QUA/QUA003^1.p,TH0,Theorem,timeout,na,2043,1997,128,1997,110,0,0,1,0,
no_beta_variant,QUA/QUA004^1.p,TH0,Theorem,timeout,na,2058,2211,104,2211,168,0,0,1,0,
no_beta_variant,QUA/QUA005^1.p,TH0,Theorem,timeout,na,2056,2290,115,2290,162,0,0,1,0,
no_beta_variant,QUA/QUA006^1.p,TH0,Theorem,timeout,na,2058,2436,125,2436,175,0,0,1,0,
no_beta_variant,QUA/QUA007^1.p,TH0,Theorem,timeout,na,2053,1580,61,1580,137,0,0,1,0,
no_beta_variant,QUA/QUA008^1.p,TH0,Theorem,timeout,na,2052,1450,76,1450,100,0,0,1,0,
no_beta_variant,QUA/QUA009^1.p,TH0,Theorem,timeout,na,2068,2543,137,2543,134,5,0,0,0,
no_beta_variant,QUA/QUA010^1.p,TH0,Theorem,timeout,na,2075,2193,59,2193,246,0,0,1,0,
no_beta_variant,QUA/QUA011^1.p,TH0,Theorem,timeout,na,2063,2271,91,2271,204,0,0,1,0,
no_beta_variant,QUA/QUA012^1.p,TH0,Theorem,timeout,na,2071,2318,64,2318,242,0,0,1,0,
no_beta_variant,QUA/QUA013^1.p,TH0,Theorem,timeout,na,2053,1537,77,1537,149,11,0,4,0,
no_beta_variant,QUA/QUA014^1.p,TH0,Theorem,timeout,na,2056,1640,81,1640,156,14,0,4,0,
no_beta_variant,QUA/QUA015^1.p,TH0,Theorem,timeout,na,2047,1217,53,1217,122,14,0,4,0,
no_beta_variant,QUA/QUA016^1.p,TH0,Theorem,timeout,na,2050,1285,60,1285,123,18,0,4,0,
no_beta_variant,QUA/QUA017^1.p,TH0,Theorem,timeout,na,2068,2419,117,2419,172,14,0,1,0,
no_beta_variant,QUA/QUA018^1.p,TH0,Theorem,timeout,na,2081,2684,120,2684,212,34,0,1,0,
no_beta_variant,QUA/QUA019^1.p,TH0,Theorem,timeout,na,2119,4066,100,4066,488,147,0,1,0,
no_beta_variant,QUA/QUA020^1.p,TH0,Theorem,timeout,na,2057,2044,115,2044,178,3,0,2,0,
no_beta_variant,QUA/QUA021^1.p,TH0,Satisfiable,no_conjecture,na,18,,,,,,,,,
no_beta_variant,RAL/RAL001^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL002^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL003^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL004^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL005^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL006^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL007^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL008^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL009^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL010^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL011^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL012^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL013^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL014^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL015^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL016^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL017^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL018^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL019^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL020^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL021^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL022^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL023^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL024^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL025^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL026^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL027^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL028^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL029^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL030^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL031^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL032^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL033^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL034^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL035^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL036^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL037^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL038^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL039^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL040^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL041^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL042^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL043^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL044^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL045^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL046^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL047^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL048^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL049^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL050^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL051^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL052^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL053^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL054^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL055^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL056^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL057^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL058^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL059^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL060^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL061^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL062^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL063^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL064^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL065^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL066^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL067^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL068^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL069^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,RAL/RAL070^1.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,SCT/SCT169^1.p,TH0,Theorem,timeout,na,2732,2265,18,2265,969,0,0,1,0,
no_beta_variant,SCT/SCT169^2.p,TH0,Theorem,timeout,na,2723,605,60,605,1,0,0,0,0,
no_beta_variant,SCT/SCT169^3.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1119_Skolem__list__nth': Syntax Error: '$o' denotes a type and cannot be used as a term.
no_beta_variant,SCT/SCT170^1.p,TH0,Theorem,timeout,na,2745,259,25,259,2,0,0,0,0,
no_beta_variant,SCT/SCT170^2.p,TH0,Theorem,timeout,na,4210,176,17,176,2,0,0,0,0,
no_beta_variant,SCT/SCT170^3.p,TH0,Theorem,timeout,na,5625,146,13,146,2,0,0,0,0,
no_beta_variant,SCT/SCT171^1.p,TH0,Theorem,thm,yes,892,29,1,29,4,4,0,0,0,
no_beta_variant,SCT/SCT171^2.p,TH0,Theorem,thm,yes,2337,92,2,92,8,8,0,0,0,
no_beta_variant,SCT/SCT171^3.p,TH0,ContradictoryAxioms,thm,na,4943,92,2,92,8,8,0,0,0,
no_beta_variant,SET/SET002^3.p,TH0,Theorem,timeout,na,2655,4423,20,4423,224,0,0,0,0,
no_beta_variant,SET/SET002^4.p,TH0,Theorem,timeout,na,2385,4168,31,4168,260,0,0,0,0,
no_beta_variant,SET/SET002^7.p,TH0,Theorem,timeout,na,2281,1604,8,1604,249,0,0,0,0,
no_beta_variant,SET/SET004^4.p,TH0,Theorem,timeout,na,2357,3702,37,3703,219,0,0,0,0,
no_beta_variant,SET/SET008^5.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET009^5.p,TH0,Theorem,thm,yes,22,17,1,17,2,0,0,1,1,
no_beta_variant,SET/SET010^5.p,TH0,Theorem,thm,yes,16,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET011^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET013^7.p,TH0,Theorem,timeout,na,2441,1653,40,1653,183,0,0,0,0,
no_beta_variant,SET/SET014^4.p,TH0,Theorem,thm,yes,48,67,0,67,8,10,0,1,1,
no_beta_variant,SET/SET014^5.p,TH0,Theorem,thm,yes,38,52,0,52,9,3,0,1,1,
no_beta_variant,SET/SET014^7.p,TH0,Theorem,timeout,na,2250,226,20,226,3,0,0,0,0,
no_beta_variant,SET/SET017^1.p,TH0,Theorem,timeout,na,2033,1076,55,1076,73,18,0,2,0,
no_beta_variant,SET/SET018^7.p,TH0,Theorem,timeout,na,2252,464,43,464,5,0,0,0,0,
no_beta_variant,SET/SET019^4.p,TH0,Theorem,timeout,na,2406,2475,9,2475,222,0,0,0,0,
no_beta_variant,SET/SET020^7.p,TH0,Theorem,timeout,na,2482,87,8,87,1,0,0,0,0,
no_beta_variant,SET/SET027^3.p,TH0,Theorem,timeout,na,2141,4071,38,4071,658,16,0,4,0,
no_beta_variant,SET/SET027^5.p,TH0,Theorem,thm,yes,26,21,1,21,3,0,0,1,1,
no_beta_variant,SET/SET027^7.p,TH0,Theorem,timeout,na,2249,2291,10,2291,259,0,0,0,0,
no_beta_variant,SET/SET043^5.p,TH0,Theorem,thm,yes,10,10,0,10,2,0,0,1,1,
no_beta_variant,SET/SET044^23.p,TH0,Theorem,timeout,na,2094,2213,33,2213,249,0,0,0,0,
no_beta_variant,SET/SET044^5.p,TH0,Theorem,thm,yes,29,30,0,30,4,0,0,1,1,
no_beta_variant,SET/SET045^5.p,TH0,Theorem,thm,yes,15,15,0,15,2,1,0,1,1,
no_beta_variant,SET/SET045^7.p,TH0,Theorem,timeout,na,2105,685,11,685,158,16,0,0,0,
no_beta_variant,SET/SET046^5.p,TH0,Theorem,timeout,na,2171,5604,27,5604,1060,218,0,3,0,
no_beta_variant,SET/SET047^1.p,TH0,Theorem,timeout,na,2097,3076,5,3076,618,0,0,3,0,
no_beta_variant,SET/SET055^12.p,TH0,Theorem,timeout,na,2462,1333,19,1333,254,0,0,0,0,
no_beta_variant,SET/SET062^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET062^6.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
no_beta_variant,SET/SET062^7.p,TH0,Theorem,timeout,na,2413,1611,40,1611,197,0,0,0,0,
no_beta_variant,SET/SET063^4.p,TH0,Theorem,timeout,na,2356,3474,41,3474,238,0,0,0,0,
no_beta_variant,SET/SET063^5.p,TH0,Theorem,thm,yes,8,8,0,8,1,0,0,1,1,
no_beta_variant,SET/SET066^1.p,TH0,Theorem,thm,yes,29,19,0,19,3,4,0,0,0,
no_beta_variant,SET/SET067^1.p,TH0,Theorem,thm,yes,22,5,0,5,1,1,0,0,0,
no_beta_variant,SET/SET076^1.p,TH0,Theorem,thm,yes,35,14,1,14,2,2,0,0,0,
no_beta_variant,SET/SET086^1.p,TH0,Theorem,thm,yes,24,16,0,16,2,1,0,1,1,
no_beta_variant,SET/SET096^1.p,TH0,Theorem,timeout,na,2021,856,74,856,8,12,0,2,0,
no_beta_variant,SET/SET143^3.p,TH0,Theorem,thm,yes,50,32,0,32,3,6,0,0,0,
no_beta_variant,SET/SET143^5.p,TH0,Theorem,thm,yes,10,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET144^5.p,TH0,Theorem,thm,yes,35,20,0,20,2,0,0,1,1,
no_beta_variant,SET/SET159^5.p,TH0,Theorem,thm,yes,10,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET162^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_beta_variant,SET/SET169^5.p,TH0,Theorem,thm,yes,16,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET171^3.p,TH0,Theorem,thm,yes,55,34,0,34,3,6,0,0,0,
no_beta_variant,SET/SET171^5.p,TH0,Theorem,thm,yes,16,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET173^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET175^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET183^5.p,TH0,Theorem,thm,yes,18,23,0,23,3,2,0,1,1,
no_beta_variant,SET/SET185^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET194^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET196^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET199^5.p,TH0,Theorem,thm,yes,32,17,1,17,2,0,0,1,1,
no_beta_variant,SET/SET200^5.p,TH0,Theorem,thm,yes,60,43,0,43,7,0,0,1,1,
no_beta_variant,SET/SET201^5.p,TH0,Theorem,thm,yes,55,54,0,54,8,3,0,1,1,
no_beta_variant,SET/SET557^1.p,TH0,Theorem,thm,yes,116,16,0,16,2,0,0,1,1,
no_beta_variant,SET/SET557^6.p,TH0,Theorem,timeout,na,2032,1002,37,1002,111,0,0,1,0,
no_beta_variant,SET/SET574^20.p,TH0,Theorem,timeout,na,2204,2520,4,2520,240,0,0,0,0,
no_beta_variant,SET/SET575^7.p,TH0,Theorem,timeout,na,2129,1129,26,1129,230,32,0,0,0,
no_beta_variant,SET/SET576^7.p,TH0,Theorem,timeout,na,2226,2735,47,2735,295,128,0,0,0,
no_beta_variant,SET/SET579^3.p,TH0,Theorem,timeout,na,2558,3593,16,3593,2048,0,0,2,0,
no_beta_variant,SET/SET580^3.p,TH0,Theorem,thm,yes,64,42,0,42,5,8,0,0,0,
no_beta_variant,SET/SET580^5.p,TH0,Theorem,thm,yes,6,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET582^5.p,TH0,Theorem,thm,yes,89,112,2,112,16,0,0,1,1,
no_beta_variant,SET/SET583^7.p,TH0,Theorem,timeout,na,2249,1645,6,1645,252,0,0,0,0,
no_beta_variant,SET/SET584^5.p,TH0,Theorem,thm,yes,21,14,1,14,2,0,0,1,1,
no_beta_variant,SET/SET585^5.p,TH0,Theorem,thm,yes,5,5,0,5,1,1,0,0,0,
no_beta_variant,SET/SET586^5.p,TH0,Theorem,thm,yes,22,16,1,16,2,0,0,1,1,
no_beta_variant,SET/SET587^5.p,TH0,Theorem,thm,yes,26,34,0,34,4,0,0,1,1,
no_beta_variant,SET/SET588^5.p,TH0,Theorem,thm,yes,24,15,1,15,2,0,0,1,1,
no_beta_variant,SET/SET589^5.p,TH0,Theorem,thm,yes,58,46,1,47,9,3,0,1,1,
no_beta_variant,SET/SET590^5.p,TH0,Theorem,thm,yes,4,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET591^5.p,TH0,Theorem,thm,yes,11,9,0,9,1,0,0,1,1,
no_beta_variant,SET/SET592^5.p,TH0,Theorem,thm,yes,46,81,0,81,8,0,0,1,1,
no_beta_variant,SET/SET593^5.p,TH0,Theorem,thm,yes,11,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET594^5.p,TH0,Theorem,thm,yes,38,19,1,19,3,0,0,1,1,
no_beta_variant,SET/SET595^5.p,TH0,Theorem,thm,yes,17,19,0,19,2,0,0,1,1,
no_beta_variant,SET/SET596^5.p,TH0,Theorem,thm,yes,36,49,0,49,4,0,0,1,1,
no_beta_variant,SET/SET597^5.p,TH0,Theorem,timeout,na,2150,2483,21,2483,1174,12,0,1,0,
no_beta_variant,SET/SET598^5.p,TH0,Theorem,timeout,na,2093,2650,34,2650,284,12,0,0,0,
no_beta_variant,SET/SET599^5.p,TH0,Theorem,thm,yes,7,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET600^5.p,TH0,Theorem,thm,yes,38,42,3,42,3,2,0,1,1,
no_beta_variant,SET/SET601^3.p,TH0,Theorem,thm,yes,85,66,0,66,7,12,0,0,0,
no_beta_variant,SET/SET601^5.p,TH0,Theorem,thm,yes,22,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET603^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_beta_variant,SET/SET604^5.p,TH0,Theorem,thm,yes,3,2,0,2,1,1,0,0,0,
no_beta_variant,SET/SET605^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET606^3.p,TH0,Theorem,thm,yes,40,23,0,23,3,4,0,0,0,
no_beta_variant,SET/SET606^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET607^3.p,TH0,Theorem,thm,yes,38,23,0,23,3,4,0,0,0,
no_beta_variant,SET/SET607^5.p,TH0,Theorem,thm,yes,6,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET608^5.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET609^3.p,TH0,Theorem,thm,yes,53,34,0,34,4,6,0,0,0,
no_beta_variant,SET/SET609^5.p,TH0,Theorem,thm,yes,16,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET610^5.p,TH0,Theorem,thm,yes,7,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET611^3.p,TH0,Theorem,timeout,na,2021,944,121,944,7,15,0,0,0,
no_beta_variant,SET/SET611^5.p,TH0,Theorem,thm,yes,27,36,1,36,4,0,0,1,1,
no_beta_variant,SET/SET612^3.p,TH0,Theorem,thm,yes,55,32,0,32,3,6,0,0,0,
no_beta_variant,SET/SET612^5.p,TH0,Theorem,thm,yes,14,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET613^5.p,TH0,Theorem,thm,yes,12,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET614^3.p,TH0,Theorem,thm,yes,51,32,0,32,3,6,0,0,0,
no_beta_variant,SET/SET614^5.p,TH0,Theorem,thm,yes,13,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET615^3.p,TH0,Theorem,thm,yes,58,59,0,59,6,10,0,0,0,
no_beta_variant,SET/SET615^5.p,TH0,Theorem,thm,yes,14,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET616^5.p,TH0,Theorem,thm,yes,29,34,0,34,4,0,0,1,1,
no_beta_variant,SET/SET617^5.p,TH0,Theorem,thm,yes,6,2,0,2,1,1,0,0,0,
no_beta_variant,SET/SET618^5.p,TH0,Theorem,thm,yes,4,2,0,2,1,1,0,0,0,
no_beta_variant,SET/SET619^5.p,TH0,Theorem,thm,yes,10,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET620^5.p,TH0,Theorem,thm,yes,13,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET621^5.p,TH0,Theorem,thm,yes,23,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET622^5.p,TH0,Theorem,thm,yes,22,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET623^3.p,TH0,Theorem,thm,yes,71,106,0,106,10,20,0,0,0,
no_beta_variant,SET/SET623^5.p,TH0,Theorem,thm,yes,46,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET624^3.p,TH0,Theorem,thm,yes,112,135,1,135,14,22,0,1,1,
no_beta_variant,SET/SET624^5.p,TH0,Theorem,thm,yes,68,142,0,142,19,16,0,1,1,
no_beta_variant,SET/SET625^5.p,TH0,Theorem,thm,yes,34,27,1,27,5,2,0,1,1,
no_beta_variant,SET/SET626^5.p,TH0,Theorem,thm,yes,18,13,1,13,2,0,0,1,1,
no_beta_variant,SET/SET627^5.p,TH0,Theorem,thm,yes,3,3,0,3,1,1,0,0,0,
no_beta_variant,SET/SET628^5.p,TH0,Theorem,thm,yes,12,12,0,12,2,1,0,1,1,
no_beta_variant,SET/SET629^5.p,TH0,Theorem,thm,yes,6,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET630^3.p,TH0,Theorem,thm,yes,27,5,0,5,1,1,0,0,0,
no_beta_variant,SET/SET630^5.p,TH0,Theorem,thm,yes,6,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET631^5.p,TH0,Theorem,thm,yes,21,14,1,14,2,0,0,1,1,
no_beta_variant,SET/SET632^5.p,TH0,Theorem,thm,yes,44,81,1,81,9,1,0,1,1,
no_beta_variant,SET/SET633^5.p,TH0,Theorem,thm,yes,66,161,0,161,24,44,0,1,1,
no_beta_variant,SET/SET634^5.p,TH0,Theorem,thm,yes,14,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET635^5.p,TH0,Theorem,thm,yes,15,4,0,4,1,1,0,0,0,
no_beta_variant,SET/SET636^5.p,TH0,Theorem,thm,yes,25,32,0,32,4,0,0,1,1,
